4113187720709010041,3311217105361320713,4571692218997224346,16383546312236452992,17763929611982194557,16805552004232633759,16284955172754059362,2586433446832644306,18195186647975840217,16463351605355960055,7391127121038486039,2541000864723106516,16453874449302536870,2198022080946707996,16345153058425153711,10314091409023915050,6146547410386726646,4809587447801158316,13194496076542105742,10826752142213950328,13818435383222942659,2206436611746081518,14445851073132898621,1399192798621178435,1263755410591878474,9064570062782868184,8418422252665868894,401745415252913272,15311194037326605515,3884345690119735130,4117866850345157539,7135582786535521883,1481637384805265640,3973144013787945543,11983949098236433677,12889516197781179443,886932152386407655,6725886209633139756,15416099615200292461,6588748556458537242,15873530568514168460,9229689438725375759,11957044382671529022,14115827409637383375,7002686101308320855,9820846000572259181,13372514611991905633,8538423027803588270,10582962997104574782,1153716288622649729,4049396465811209415,10495941300350112470,3805736329678635065,2713747163646936261,13538210958852790799,8078997636460868200,8311353423806201508,2107221786548679664,2742080061162342121,7955130048538495165,14694983883825316876,1368406382309069871,10848016267223448737,2764680679520163801,478818584436405651,2776376040029979405,17060433700442755274,3924652255075509691,7548099242756274700,12949830826248276116,9689889971569804432,17210679001409192400,5699972485665236563,10034520092627869581,11332683319579132174,15333431193091590647,14237894244720432417,12040521430911016122,9427493086531516102,8383874021612103649,3256565151693358837,9928732992937261097,10520175671882952258,2131845150524893162,1073245062139369454,11021856331709226874,5227519503208585750,874236803053241722,3613971672951337336,5794458045642634861,17644189072372112075,7702732737780399882,13706491685700040658,14853533932588980392,9479476124287517486,11998163724387905133,12527800450445356192,17035520287445058712,15482433623381691408,7071786038749102932,11095096522452908547,9684997934184790472,9881700253666816351,5806850697846694327,13299985545361704185,18357665728341556303,3584434503629233243,15295476392603130528,12729102571515491779,7515032948836915940,13392030075762337030,14930725387309458762,14522067258700519409,12250603883288507427,2099425895186971256,2060177229518786422,9594004051915389559,9118482051721312675,8378371094607838211,1334444504449663328,4612383177307888964,14745135350223021864,5923842748132331200,15674532044849396450,3793897591854630594,9380300113068053789,16222182958390918961,4547336119503899593,
12610362012682455699,9137819052211570570,2191598087978860778,683256552677068212,10372514887600079964,15106154142077331789,3216695790323558941,13983094017295336520,5440735612258875603,15774056537191186120,7952410596313094500,6493353689648810996,10873839760151656393,6514922188374036842,17464891712465826401,7039024013374975001,2271008453990442,15141274418138535423,17477170187851306171,4049438510495029140,14921182856985908138,8690152748263402539,8705854331971228796,6487261285749480257,4169194063261495142,16217531259234238701,5657709203627023842,12135230559843223912,18034406889969061149,12840256164987732247,14938982292798174979,352495869594607565,17515737575119178201,177702408511156226,4935524454535295527,2302171014220116397,11173454864924347554,6280391141418023829,18217373283208997444,5982026078204510361,18093346179700112348,6389469673831451950,9812318897181224906,735717596237217113,5106989755281057202,18053898130050740806,13533671588777241659,4346300363297780092,18400988537596207482,834551286187535728,5726077026329239698,11855366593717919090,10948112716837182785,12732561822174514405,9757492109052429530,8048642555361563561,4493242745659533403,17564074476119550406,4724383610616282364,13402587588744489650,13083945651660467322,10291360043962015394,2526065530515464990,6583207979087271511,17502565081537469800,4669566749146668535,15794270252172090824,13138235492011922129,10255677730453702807,10291304210484224271,13430211727509144110,26940879464448696,3775514285463843148,278400053309730895,5980020898856733387,12484241627354496000,2392089901678616425,11680965735477149960,2174482016907321081,3690084920397455608,12190377973080525748,2977425591980944701,4937286960916347449,5348553134357488853,2047849259168445675,9752195447437120996,2365082931724963578,977960891336809497,3060186367202544695,8948945156688943768,4770281826993484426,12195311426652519658,16166328550850211721,6813178845162300849,15635738648144831065,18331258112357612026,8554728101539638083,12550746583719908629,6180346367122604590,17199623419395622337,12270013576081654222,4999270067645010629,6125897708553019547,15187618394994076385,9184199071636134710,14119671961711676754,16073281162858354136,10926657636068133670,5700584322132634992,2177456954659971200,12581754241475138919,3406032733608227159,6562397851678172331,10712810623844682282,15005994696208951059,15606339111168966484,9979935513521737920,7580670343055632233,278730415091735100,13151523661930649369,9386814838314703298,15725712699039712340,12780992726709337808,1535338605321165587,11554829749423901682,2745839762977680340,16342647818380342879,7613916082063832380,
5395949258541392,6496819185757576276,12946384294354261142,326648036761336974,16955707867559120632,1408828443494867699,15819406374678275937,14782863984114159153,12419489767947505798,1176783109854565841,5651311970288932219,12791563739107752683,10916520508239744881,16024988925994957205,415739079825181878,12671182597884382106,8074842795604758747,9349421767931872664,2313725602371243885,3461207547023655208,11871504109325793849,17195023414482591410,5036655433610258907,15961683651054654944,17516971218706972389,2758056984429511967,10221016889260175625,15755346188378859422,17713323271014966836,10298636212884545436,15510608927641501086,10787752495385515859,10213197017627410021,10818490350385804141,8009276328660607579,1660416002574786061,12501999637593286104,12970127515116520794,5398155533259779187,14408656134665929808,9799875307956054567,15356023849540061122,2221779022157367385,1259165615171164753,6775636653541205429,7123484440229582401,11372279582700151742,4264808025319917506,13403527205312511479,1275924209543658397,7429596342589169347,16062360247499531925,210326290008847375,15890736071956070773,12608406786548758648,2254223881892460971,8121319055049134370,16601906017284927357,995856310020134713,7802095821454224870,8034887307959266133,10805465820001987887,6487741388862221786,4897440007044867722,6282523069206884436,17979107651774087958,3642125110416201334,2341956152571769495,17903851480776092645,14684040690263903947,14345426504890258383,3881675414178495390,9711206903942881077,5446487606095833162,15649774807433020444,15587582982195022749,14633205832742108576,7829892811060729733,14592562034007507594,7891851675206378090,12940577558374304530,1129120246007063521,12095571250709073369,14763732858145035000,13408831210388045228,1962851266622300104,3588976684067555149,4209758415790856684,171410955589296475,3258118374064759120,13490340131887176105,856660181354926439,15111352370501133873,11915069895549020915,3439377693658326277,11152375448833758535,16218142167783316791,808917532169483675,15916040773702503817,3958851595871555823,5309438098822336936,3812614268532651533,3917878319343639460,5924868854828550112,2552883693353195199,9661808581327343164,7961394681772044165,10783154528623117519,7125121432280363318,5866898924728532730,18219432754134787936,15295080870530624837,13418553026784819696,1307094221092693887,1447561015197483343,873098914903963142,10656634121436827763,5110561167761988440,15665108011187888521,12319875815222493221,4743853571343486807,13653335576935530315,8531019272077493279,13006815031060645727,2776370087036967000,11661574894323526740,3473160429712196320,5194086361378998714,
13479302574921970259,15484904578216311465,10905036841641015665,2795544810838452063,7796029183865436751,3629412821441824904,3272552457333715627,13675906656999505,6211780105394449846,14256510842609621201,9080058004937413849,11607224488827785209,16229137596201407186,5093641603219425459,16716388084428862862,1717443440958380307,2480818129426264264,2285306513998984625,9772270614783511395,9174822118007650161,14858959227948323533,3116195143182082095,6923838752830041956,2333897232417593256,1051997161513648144,5897184600034422001,11849379929520497901,5286150345969594329,4209084819705267727,793370297894606390,10275691770293333816,10377215629210166853,4850776596646329610,4545304965688553807,6812602721448642375,1743157938159381224,13307190035387609433,11431468168740784710,11183789187970638022,3671958742854408971,1088147029417508929,16213957966310791378,2372536680262916248,6476944182773046819,7060017441858061833,3393594894314031143,6093348785965910151,7713785115152677549,15393496721070503804,13907502225507446101,9896440460202850911,7615415207270940703,13329882770269175997,17747310818365814166,4899125488348254800,5179712606564391489,14916664131438038605,1708589765307078292,366819977994477677,12029749621556929220,8309216324445869550,2710525580495978427,3091215774088100252,1261500984428596411,9358535943173536771,15847969778866093005,18384530247540228760,10908176256171697857,1452353506608702727,9720582014011556345,7028661695147673652,4415552441843066985,8791106935574989768,6268960641304358887,14214920837032427762,16231307232906009993,3746540491504755082,1807445801263490940,1678681243511782599,15446759837148906494,9918025971019372125,11402409254424546459,1308553451219368375,16908426883065340893,11795630765640017929,2466256959498252078,5664257002053234948,7716913277672825301,6734111246587413355,17758374697801216172,1816838068548889177,1606364750279869238,15894003941508665887,10199358588009684538,17273957838743498582,5362035490934085065,104187407974287297,679116397705757747,3757465210537726772,3125743424856842152,11721277116776569723,10266904614768749614,6427267891633903400,17902081969303447304,16882946910611924350,17608015270507954579,6335771016258658637,6760639024609851151,4127017914151929035,2362385917485989357,14247434460181481170,14367510237238644866,7909337391105385516,9615079756492293048,15557345012291572848,803231977542956859,18070457852883852248,13724953624683236163,4976769376353611684,9794769037922538753,9266883685060265376,11992775044069277874,1027062481698789833,4166863648834109551,4314321616524258245,11565968976189965638,12748230097237649688,6078765989995599698,
9862602533399411699,3980643783256034214,14064694935771130623,13146474289567273335,13359600450840561705,502342539418000578,767863050758610685,6287707159276545878,18086028042372573547,13082675109221002402,9528369992072624148,14375589590509019897,18400202210422969561,2797093152266758198,9632882643640238009,3327206467278995239,13957728342089319461,4734204848091364969,14335821430538221555,409352171081879475,10109827742676930601,18375067981439914013,10900652550456343913,3608348749896077574,7721933547919830956,3863882948554964217,15063097035928474695,8529402107762607359,9449526539915125285,5254156038181403481,2979797516077961895,17245152273387570938,16012739285657775573,1858288775627494741,15650363048107763531,12594496591459030202,12841631820347963641,2109900624294394115,7489669862138668589,5950356952690117442,9278854443741381676,2169462638335610499,2367162076811291538,9723121658280704282,4513817386310137478,2514779496675271304,6111701376817395994,14821435181631229723,14804568479774932119,17161088309155965722,6055648005595274648,586925552253666754,14270600190288304378,8675955830192330758,10259174008150072467,8362671307506962586,7418343494811519984,7612016152187802640,817327326902141666,11147579393417682154,7231115907594690258,17167497971997152057,11442997555108462548,2154907050330503946,9892886309959487467,11096249539162195629,16405095682454932657,10242986805100080152,9429803598273264450,10962812254069611512,15762251252400755412,16980991648341509800,3109073668037555443,17824509974633411213,17744435143669608312,8729549467699863466,13441879099536753227,4675157213744050760,2181839767892318493,604729703127040579,18079985242134804832,14366420326650731998,1297413618102130416,5945017556648449127,1562530608723541280,786575534090905765,12514613230935480461,16694043424548837552,8531721029115899333,4521666930869906244,6007651433469698969,2235727988089959033,13357318513194121397,9159473439440047898,10202435739145828003,7795400647216016423,4304545461694679881,7865027662899848891,16211648020461897128,2561086672414403744,3852808732909334307,4909418325942542769,3988922278881908196,15505877794566575195,16286739096560404984,3790318060296472210,7097458888699492197,14771812451262008225,10953237745508384451,17010550834501920539,17717857453745172890,9188583877649597,10096942742456630004,14945535087047289997,1245582104545020122,15078713594042693431,11227328748865386173,2556426337868248381,1477640539526825030,7036029243196514043,629522510186843578,362614339213365572,379241316535743641,7148534024826828297,719563671809097531,7525903063784672118,16022266559188496897,460502278219549902,
4105963784397850172,4907610284348525293,10392862497543562738,4179142963419848815,17962047882709366605,2487002626901305592,15385984169948653048,15583310085122384148,46229320511895437,5094265355172855597,889229071810770951,13259067523211594399,5418169001632491404,6573644474036187779,5789061546765075910,11056759884852351923,15648922420061475306,4211395914557864127,9337871260885480353,9208809729983357234,11193274966785524445,8018664714230002863,9520611266350348296,11058628859360976497,13866706650231339133,892485928319154441,5668644597693485484,14439125627312338601,7730427659874571248,2335528146379426310,11491872676092525148,12398771596518590898,2244983107610497619,15851373342586789962,13422896625979901772,7391720013658175784,10105664080314289911,9215548172562935632,783713714358716768,4256326017098061519,10285728947926628921,10997525897978261642,408662506313953158,11877673039762129136,8953638444199436905,12291046231368896816,14141439232959187592,9837716945937104554,10969565386020031367,8474446508901099241,16521327907288772801,2687992030301999786,15516579376475839162,11858007774851046591,158379056443798178,8993646778412203747,13057200670238248196,7888981797460559341,13041739270010491962,7400854499861124275,12418016292986970136,17528643478439512893,8564324266157505938,13990450591001674979,2836770816526532271,3506802277882938615,14871307498573893711,16412900768986790037,9649852285510948312,8634430904561789261,849473577603720794,8422529088905118447,3133365697204333796,9442685656940258816,11271627435442123936,5191333679735527310,16245426142524722036,14522270101293762179,17937705947681740556,5645433964833433249,18148515206924875915,10074464910990759834,15079974761692319256,10089556341637248657,12236966891685080372,11305108202675133812,15543982679648792795,2517318248962205656,13895089448363328432,5238357152672203434,7007348765148137542,15109552743627565195,15050111210165323234,2997693058688004640,12160677750265924235,3210722814238989585,16155827509096425235,2571570775385272584,14280230582707999810,13659672150621959480,10159657629327580716,12282773016611699179,18376155559428399777,10342528809686412147,5314499946245111378,18206012042499926221,16669292681861852069,12234436727543240479,12719376702923426608,4847707779495919242,15354042310204201696,10024873301609451850,7926716078619294395,17942230356934448983,16548074127934001667,242103136722195649,14227771135129094387,3461798016656440876,5218706025613572574,3890508852232365540,10915231491642159632,12163443403399119331,2795358821783560609,16937784929044359718,496121839625131744,13951187583421103628,6200406398754907589,4306237019120094786,
17759134817252515735,1390535624831610444,14666204983283980239,14792752257585300605,14999153807090257892,13074819213514173168,14747233495215594382,13980846042388956124,5494771521309573418,4358068865015506222,84193007283197318,3025524059616336820,1552329345560082019,8202764836034954370,11412676951005274696,4808204693917610076,7580823692057379612,3371815414067605273,9396950775588057383,17895437864437936923,17991923134356878902,10397333537946901486,7282659291298612895,5782994488961165785,4343476277122906403,12397774160179232698,10537461994083496992,6027393068956462878,7994480368743975710,8966626470315020455,4221647387153551053,16516025542371851120,2136272525229963103,6383020989759777379,2997649249797740911,9272568741277621570,1564058564584989590,18015938939756933081,11662291637705959678,16883522331644014844,17681334374129307684,9953518379329653184,16827415058320653659,9585057982950188150,1992625272604651084,14213180999529412242,9840490400208269929,3835496695095057308,8002035065992094094,1755386691214791687,6553518922280336078,6330111250597547074,16337245139562639259,15837291209978796137,17710287547345680919,11230454268295891571,3486182620235171765,5064263666113412287,3425041976477896276,15182351123990143615,6845270611909740608,2667879327372852761,1299156189357086579,10590654202713323890,2836509378779586186,754974688071922709,5510925951431869531,5967377841992157048,4303971433172847283,9222455568808636064,12715212512489475194,10935342482996914052,11201246208993111320,12138657424272589226,3761858765731598281,11241994965325972485,54133133890717695,11371849593196614510,15052881234500172153,1546795587637941500,8983215112917375774,14964263214329790598,6383418153367411646,15185355726070868757,4739729901837613079,8763173661709539774,16874195838421134024,5044707639702241640,244135038659345717,2497453810746676294,16552602790401898201,1094086774759262813,14192938808800859518,294239453715687579,741964946823537599,6709538713217894539,12677673756022969019,9546712919627124247,15024453216517325004,14774456166656261059,11661092260979934586,3060083008376055614,12727838019033184151,11587979949300307206,1056482127069454380,2171899031948714559,12182469086587246383,7843209781877731576,9228826321046773148,9018709638211502296,14224762395386540173,6361972528425038514,11236152528057673676,9721918160995497150,14241333975943974961,18062065590674766536,9517504688123049967,13975463349475247284,1640084590277002381,5762195886010266860,3632627552359680969,14918534332908852609,18414585602544348361,2856568816563133468,18182137728526004883,10001526567205073171,7785520067457194721,10356700916921323630,
4532385164951825402,7006957743679438954,5482895734175843366,11553669526271634285,2080738130555007468,3853456353967482260,13793794703109406316,1549354426634578969,8318044716056528944,5854956269093442805,12444121579604169857,6952203181180671660,11546604447825983506,9667937879011386397,2123611338357905117,9310400265372700045,11186553475839515677,5730233561476200590,3002691715480169220,8223187793781202544,8052032850677959766,4088260280292837208,1989788556628633526,10110130236406762523,5129796702008523586,4042137598136362888,5927456025631705460,17735608460752568566,14152190699798543309,17616187985434227540,14278623909096109149,17811885996347401009,11530909899894272680,8484055118347129827,10193183848059752865,9550723474894420951,12324153436605000740,6539540927854240799,601125967059039099,4203246265459328018,4618109429517697482,5066299936286927514,5767934245006171082,11518732450086474849,17535185765492536909,598777790011562576,5128814912594218230,10968807268795544653,9305931563910677802,2729399691334445882,4575991244710036031,18054284639938463480,2819930471121699542,7151226183829277055,14723394752504139450,18278065836472926596,15748870565453754981,14281308265935448595,10670892357298406344,6187664745394236924,4253437541992771437,12619295127714573624,11573624632073480403,17476959204646110923,10093936318479702991,14226945392594140444,223982578792540860,5246168186746228683,1996464838399180483,16473708664792449373,2120754484459719800,18119175426950223391,4085658471276658049,5258088120037713219,1693100751355384048,8315757894864299945,4033872754190331514,14492834520582997166,15687149181034982059,13491217286951712819,9693956891404421469,14122223258481520065,15674951905599668393,11470070716248110584,16085924610058857082,10404731094767063025,13171471785315718987,2381332656963435512,15754228065483749308,11807838403760724131,65146073866818528,15742206474331076090,15515484735311187446,14847904696197866449,16908341583338623500,11339836955662818965,5173245603551905083,13127833312368382333,618384503931869098,1297491906658282352,12235999187056587532,4238902335491397563,6389115133632660125,12387116430748924050,12385997166207257182,1800922513853047662,739031557257105232,6010145396778292634,12540279421746491752,8151974673915375870,14842367297055387221,12569365675239118662,661573937381536360,2151349020976931211,11515654364228028207,10612873751955858357,15772101528432805220,6994562493698085365,1635677655734720631,12310087323399379568,7405844129418887394,8869924085604582115,4044934202203958701,16714140390936208996,496607276153248897,10487087692107448230,16870910665212357986,603585656757615850,
7747965446774437131,15732086051304519022,12044583923015274438,4149311210461744871,13087651311616412265,4447983366276010528,7354271437646866195,6683724291315606269,4692501751935568050,10451768234243772960,16237617303525628811,4638170449737022138,15468648606247563381,16588312916362467156,11635151518803264694,11039898494459747494,8149159347109805816,13868408584913094211,1507307140074106571,10069802449002648659,18565891733989126,12123341052851570685,9494683524839620475,1026260263778422746,6226464422518633757,1778797946114491921,14759073501807449901,15696289487870761371,16082941398944580360,10000490829017385055,11643099845000728523,2468047106500349419,12074692963662787094,9718996543696313232,14986144063646755818,15970020722623444278,4782029991280964606,15146072558403410120,16054956953997868442,16747008537140394430,13448283517731283119,17158758475650161798,3273360366831156064,2379268803344584264,5268658503307265727,9514243338198583456,2235554606159369733,17827405251009352799,3223348210397599282,13733222277199123068,2056099898571246537,11458784686861212314,16109212845304371191,15760505087404833423,4932050933741204657,8983761197825228916,10734854384851770016,7213338357841604615,16075922535048700409,8092323912575540605,14047371105940730950,12758291259336354662,9143033093873563397,4206379712345544688,9818429849888293101,5935133162332975302,16711444696812254000,13428600046989437218,11156882418811526445,7641625742345055367,6418916856445853668,14193577360548635649,18023163280386188412,9735733023291756879,5463466405965082172,971126773649766775,2901811430942910795,8760813885635633664,11380482315832463402,6216246025482776221,570080180610386895,13668202138039615718,10926641107902111440,11644625365255755111,16950053022758753843,575844053769803554,15593794318894820182,13479950850070509781,6612440231573208876,9854929822360632585,18075524540981951301,5604744073122197354,7207442015964945438,16514249527452585513,6768437763873955788,6368273201566794944,3194933178895353822,6716996378163282840,11910245461857125405,13279372692721275033,17319041473241316930,2224559223213705216,12959390173096583056,2692813972537622692,2907185280169440743,4950548721521251126,3713519253622253075,10151354422079754915,17825224364933472482,8031745061612290644,17980522855672958090,12249042658049591147,7893445364993079102,16246200729259124792,6566675777878558059,12074744690783592991,7984823041236324893,4817658414413648316,15872302287224043163,9482904509217893319,2467105729288792997,11513671857648441198,5747545865419284554,7836354752028864115,13419903624855667113,15694355544576740373,11938634905938910742,9802690186802112237,
14299608409386127644,9622628738517220927,5410309065473968881,5638919198208532883,9633444937312909661,6451796089868163476,13511428603093284116,11743090497197578310,5162834484456971629,9903580086159983469,17750512010917227140,5722906850962680917,516737802676503807,8160543185172128865,14587300646882453066,5308053886173025538,15982672135561809560,14210379118768924303,8159244635942113514,2729859363847687019,1967285328819663961,7846004751842272523,11018084868261915116,1230374876699222128,16447628516437474381,15537064370862179382,1464848848358561100,11619498944407575111,8461848942009283512,16596776611101913179,15714681327754696125,18322507984342160183,13909177906173209528,14789237184611006609,9523169596258908051,14524682811929828654,3246149123353711034,15270599743097284638,11824111236676724741,1220672008964979382,9495016159341847698,12322887517191963970,4765476142534164265,961608387529464469,10889224505623949520,1306706910274182650,8678348428434742604,8355580691836653438,10286425724699119311,5494624320026880098,5131948260346945830,7043804331719642626,5971340764826256153,2328335205461644496,482558173988043147,3903402225354434386,5157578297661511694,1006205384019139066,11271872667492866025,3454743343573217024,16372500209400761653,5086097369316164220,16407433983593182021,10618025070753326299,6137271438396647278,16312062554720310582,10224595511265953850,6773832105129336946,47260710375906351,6931392020251890634,6858894241857763496,16735638007154652552,9281060433174365174,7805121457972701765,8985251960884811962,11613001104513899478,12181925033939764127,6970309398999944758,7847638682477541121,1522675587129031838,6268178803711651155,9865696711056313807,12425965337514860358,16297408294462716986,8355466270463137817,13257596564621531918,6278660040914203418,15057818296685722769,14135039144090611541,440981534742081161,14211474237470184663,16635229087643021069,17767961598926602533,13742260102595429824,9730625572844702986,12824405978961930967,15428592615994100586,16594024884936987887,2425759854686352802,17962959114682183612,3013545758486428096,588862119326280079,11332072247037716293,6228998977519594886,13706165477644632466,15138784741257865329,16775922792926267742,1451694557757953600,17271532713026111271,8722487886719833265,1393745409001866461,18410509808517312786,2437102120544754676,3656590604235724620,17540599265351717279,13927046058311227768,15075844561583966671,238386529648931350,18045763182392949967,13027358439688665066,8612886412685216085,15986711443741711446,1237224067850922377,22074766578505736,4806306952585503160,16184972012582898419,15055063398436939747,5582936984977776841,
7641151654977227555,12445048162523137409,14753527965338774021,9070110216337793599,9940983144354184870,17500305924981094271,18445438343820105040,1870276718427202339,15365798728075080585,14662339927622680597,942343492213525372,4554290008732616760,12427959221440836105,10024637074436975560,962560539643658469,4805291171438505959,8788171246893935124,5991985395101163312,8658509245265024156,13440472522703650744,10220009346945357844,8811961479518970157,15197496556048901038,8700074089313907995,18050012206961029721,6422256818636447219,2384301438617178198,11754748400636798284,9801638432555116768,1517417868395684511,10238121731938867973,8254203641759812578,2723101977799117489,8181819168447521148,15972793366066237954,16701520254965598523,5857184140245981265,3104292851123078037,16390910381148814796,6098399769130529909,11755756944874337459,11928224219640235543,10459113022850884541,17765153680312508107,7617822582202177269,16296508683156862825,7925605450075192679,10499753851106117572,3265181264808603686,6104343577764316667,11718067698245124390,1486072302861915090,505319242442507047,17274027609612176581,9043648156527776145,9839769763878537779,11644081890820837629,11225968917400471303,8093946768054085614,14581974328268544541,7339644591466753235,11480746750477417266,3051192337952997820,8805104662450301202,6598706551334007848,15600710842635242468,17442085149806542206,10844945533056508914,169194894223916484,637420715319851181,6640677467443735230,6267963881165941999,4170764397935213027,18271851972177790044,8263868843547367457,8799657699861846332,7821940633946924946,11903185961329509548,1999470427568509364,1741579829618378285,9720433443239369349,12089528153067502194,10175701229871457503,1719184343426596455,5817558149868082115,16202842415953530146,706815845488788939,9235887899539896792,15709102144126094691,10842780653431804177,12662770526349318996,9454780282191230227,5822634427860482953,17533828047540104648,2308281470425129196,10121129458806029585,9663250861665933874,5389567929533616727,1165608904994647734,16972758279838241287,15558859464591040831,17095687338762354433,8343565174469860235,15570654634810369992,2731232549504725669,12594730497792932743,7333420901032513690,15220869410873725876,16044803663581028053,15489159136686154964,5827296607755491020,4907401640710905580,4671768384756374291,1830511906475937465,13893995254033375162,14823865624532097405,4801305116622147209,9159868321658570595,2344407778764466898,16738201360119204568,14615556727269191288,14209368128999281430,3221802539218858260,13508129702002000087,484120547842231414,3986121445449244269,15699448799527870032,9530853485140285296,
2534180721368796385,1731349699374319711,3242204654614629548,3370072821983119610,18201592857777923271,12113628467438980018,17716854214959900268,16619899740333156250,6545521465458246583,9506124610192950481,17857755315730713661,15024197647459096268,12297974794905689488,12369224542707266471,15381115121125336248,14916265185132136151,2542500414077109505,12741397330672824407,13758152361134457340,16625462641081863238,12155265216658987717,14775274649086091295,15643240874832927706,15033993496880455311,15787732821799739320,14582196303828298445,12110335753546460944,6673199828528156563,6944116145014896127,15529569683416057891,112669584613651912,1818515236357473230,7302277970679206262,8449041664207044569,8830260334857564497,91849024607156180,17098818046331941925,4099216377639013355,8503683563988059970,8636388213470531041,16769400453157022090,14106011600779251655,13058406849470647608,4378618877976881194,3191505564969062640,3038427302394375739,7610207725932021220,17515750114825188113,1355201495454904065,9014490038278846260,4232496968691553373,2445637805451001925,4518631177042880752,2102919418140169283,3525253004307507604,4471560890390948797,3939293782148125561,4146769305041106275,13791319115240812367,5379012957094892303,10110709458358987052,2948873401408905514,16162798108936970065,12021627720709715569,275804985443157730,53402260780635331,5053441472666825460,18312017381771309145,4799012839372408027,9818314887920798315,17307836419857761391,5168223830846914074,2117880160080966316,2048747535445206547,8149731966000132471,1588111298893487292,2806754953885676707,2298760197251243721,15746551130981429176,17600311638680881458,4900043431238705297,1534978011538403334,12147867141482080902,14761351573830053951,13536708753698572684,2579963864670603506,7554363389983154139,17426948247796441567,17587531565513262252,4960044840219033054,5751887942668530655,10135383964790463390,4695122797953133477,8686177440990024490,13188717570899763892,1675214631038897352,1565542485815196585,3695058973864892263,1236048142071574890,4700773841609972341,10432143940888380512,1319046691045126243,14919805337074722587,11735064874487852883,11810835001898103569,15830419246263661983,17660919966927412137,18212391273108398922,8719482344788958887,11190212849179740741,14494025104503383195,15281657530255756805,6655672589333382848,15321845997174379529,5366892290089245227,1119604106640563231,5107674614182707903,13551070473403866864,13348546091142516112,737559070404436027,12499991089938564079,3987126294243306147,4854818199812967116,18130977712586877397,14110901316345391515,7888943935965551859,45436196950931506,7135869213181963114,
18130281018815299971,8561050798614524122,16415998510530049536,15768667646181818777,5186626568708306909,17885935241516579841,6259824039831399769,5114861926709702489,15811791307370149397,11165574601996559686,2458300616700964360,13807103958382397732,10463008006767180396,10663742394481993669,16780821405485859574,5178058499114000272,198989383364605327,13063234016785418663,2050082479509505867,2056304794400942181,7932243653829381040,2505891128975923495,16768749873265932630,11052993186247899647,2439507869048742693,4923132429959445315,4838051477864011261,8235620026594001904,4326506343885888184,7364694087146004391,3262533029026998623,3229714581156383171,9709937785856443368,8285279697479251523,1036686658038802362,4775327726471375128,7722738002334256680,13686049810764247635,6474091047001739706,10645271504593310129,10674857311166367639,13364979764435616961,18255023296649347582,1169167977989550646,9842329742675020661,1726876222468349095,6968385007111514922,249426573536772746,7041733583384304049,14417841798900940635,7937064379485425014,12105098184052793065,8939415026979113244,6223700764102161566,15708437518498903277,2044256728739319978,12551955719640457950,13692918477620271288,7528233811843907215,2777178411747979750,2324161549580007944,8825756069835574733,18073317732856569573,13455755071220708416,12159597192742204956,4903558601836574508,2587902316696350002,18338753578793376617,1231919462419305823,7149032834549443507,14704459559155972358,13751594044990540162,14127279312941166904,6560866711409157811,14681678640953263537,12831406109134938378,17661305336898249788,12071314030535099840,707513230207290510,17356307735367181610,7322008741489115362,11299705370173545597,4133068033775425655,4828978160861328081,4748108359199020680,14850722602368547241,4292821525709553006,552816883210905986,6583362065945968027,14062215357900873332,10118794349614516001,7785756475425478401,13398565946236051857,16664155262681974180,8340717668983208548,3388519731806882053,1822679184074311317,6646813087853731653,2080528589345075218,4337886590312654775,645809746885051160,15194997723596887709,2240217836427641608,6516169815867930824,12218478992551490366,11342516131591060144,16126331774917483628,4427641280686029323,4209418791893404571,6710160361920200630,9011599412453191673,12856498559126985723,11564434217225897259,7604463448813477654,401353815334640064,11752207428417657615,17437168194750459339,11437899954600517006,7614513770309442672,9174961546406133262,14072144359819112703,838113810961990565,6801842846006146321,728982501761602442,4565092634468957761,1928631439770763608,17134956157032754063,8373128659023953622,
