9050624697988913170,2242507202151533711,6724733503866585595,6543283804152841622,96451898947357350,6224742276097734625,2512254320903895981,1448112623622862912,1815439892839967982,12083836233172011165,3254737281976059187,13344574328499790106,9223812575426970947,8755116774665374821,12129914901452652471,4236176939441033536,1826153999991347532,11457625737081323474,2594775301180838472,9645280506288819284,8526167651968399244,3144588219078095767,8650555132430105116,4172811447088091570,17821294371105343058,10317446770111793696,1084311457390984587,5211162392802406683,13105621877048048221,3020077842337352276,5747762948316937081,8738518003795331569,6861128679808176518,882371010455531233,4675812122884205382,12132161386429369144,5323562819575751847,14110840840244627268,6540514391556502277,5882502056388791787,2738838735063974211,9965751451410210583,7378080109610050164,1881961844433801975,1197033599892807599,9962514317824512641,6681017357011406312,14812901084808701023,16023220372596633268,12609730743935343972,11965805304273125325,10195111372660964715,13229053105986778224,15065811378601410421,15291176046043336446,997605455048755850,7665609643141070957,3026107646267542479,3162948553793150504,13107615029503022163,7781348198765844720,11124846660660592810,4483115435575365369,9337764101656941068,5046228115893491107,9881551208121322308,9383941319260651086,8068838499311541477,8067983413912550153,2114953037995754467,5490088902028465024,6546380508930680389,10365438890913434733,12050625915545273842,8567960717336814739,8473024320942181518,9001920873806219615,16119662862500200114,5911518574736117592,17985627679589757091,12700431627114091959,1925819495542168167,12347262975698593931,5645593190591276409,8113456501698805265,12656335913354616884,9115728039365727497,2060346497041517240,11782310838137419554,157809258231382925,9061345180085322933,6855575340838454449,180804040538372058,10953941262161808351,3400711555904200210,639007435160309141,6320704177591357274,4808678461940640900,7847439285482022355,16773360814314107662,6120077188953329543,8922457625292258422,6340509771786065632,1807540088363983606,11355898062663516347,3389673745085545190,7713765272003779218,10982141038758381531,14833065698569731806,14597682743096099767,11534009095923009057,1192425098133707267,16890636151210814101,996582189631125555,12781647683562242424,17048639673357938177,18202160546293587743,7589046541342455637,5331881874993654778,4603140776346110146,488560477166944846,12661268651809487772,9281873839089853038,4755760602305814375,12356542202233704672,17230229541743610286,8267864424410757937,128256127276942626,
10686629168318272566,12202646740957929933,16460619883928477550,777813359805998182,17727477984308226988,8386073121985120178,8843876533392670292,10023135950411583869,16276021574090048347,6640627987931299421,8659356703934123171,5308085716305412130,10828971467618509285,11545412849776809639,10995060834829427823,14634714953184428006,8013859349727770481,603008465576234803,3667119575090004259,9580470935992632859,15891849482545846081,16355442927713374452,16965957122410491399,11515227707375783265,9816244576269868837,14628276694383655523,14639883291511396343,5950275900703537118,15471720002285995013,9649898913094356283,8969846501824124848,7867772067127714466,14642477509028017170,1620129810000802231,1694778512196299987,16836914038515979253,16244809432885044793,8602477109066676282,6630560483318790470,15858800934960905774,3688866545485535028,13103278499278148017,14922348308091506864,1686142660449144747,13164787215636314242,8493802959214012150,10038552742575192308,9614297046911992359,4576083511802060996,15957705062371109004,1400534953239685882,1699089714843587431,17320222629515347415,103118504685982453,3027412681705988746,1215962497043231919,2107234541184299940,6638547813144035815,968904876339420036,7534205015976063810,3372581793367314723,15288224208066100869,3471666949988895448,2821820696683372554,2281084619996762238,18297963479978426741,11976374492551193360,12086882856594221110,6463050181888042701,3518290793463326815,7116199600099027673,12082337827224823559,17880150227484280849,12702878456670871963,2779490510891587793,5818776578381062789,17066578984120835423,7408537263610685642,141254143459933107,7352053885003754868,8882172641411943311,5209250314023993112,1262996543602262622,13038015356398031447,6891019290915001853,5937804766375483062,3204558644173776637,2324528322617447034,11213711238686029351,2954551221974117092,14277899247616163897,13735377643610950175,6102249881214597206,8720726255685924884,10710135546387125199,12635555662088992609,3392520030261966817,16384728976196299851,11149584574231358011,9631976231838138511,2373181866121590350,5697515340887653419,720487277346358952,12661269800044096376,16096971403777179403,12340688041215916518,12882983589680156186,14682223759600183801,4764530287480044881,17761899233255920451,8548684144016832639,3804714053406924938,12293096496100351744,10633015483752270809,6616712517673339335,17428766654925361568,16052868554743540878,14383768166634608146,8206656436249428857,10189330094511667443,8515908224513801993,11277351109466966,14041870348861456476,12612154601000001179,5089620337511961856,6080251271218775347,16299968928226314322,14545690310553983,
10666713634347015882,14839301057942648564,13586653483581647327,14045797448099869482,6193639731936964201,8607042598887363980,1340616502256559401,7014136027366115756,8904438812624847962,8660474926097110898,15773810433792263290,1509926084508819707,15777359373377707923,12760704636093882833,17938870804585163124,10683460140075100259,14762762689763187764,2950454625551108372,12039928109093025787,2094387902995330368,12443236655212160469,4966585185738882000,2948533181325936540,3827028591505683086,17912279989028482884,6737671998353302689,11567075099901827129,2526566140503543682,18426280135811924574,17929364104551971543,14533079877345831892,76123271797499894,17949633278329003216,6737886560847014824,10452225189652979496,16986223899973816498,16163421656536369745,13177464744400273603,8317629273482833685,2086483816751940152,3371018866739558391,18145740575082118019,15639273798285927910,6515790782783713608,1561271707566465490,6913183751588547929,3239855846389439746,17282440453965901631,9828295669891096297,11858603142980321424,6712053561081244364,3299345836672552253,5627707835441781636,6719235272956951389,12770471793749865538,9708309631111359888,13056459391673431480,6439796847110476628,7373621049038540697,2167220096020101529,9267890574372776104,7524564979216982357,11184079809180353926,15739274992930829322,606855927089494741,15682085639337526554,16611479073204883677,17666207686934717562,16928860738424759612,3018050086365749968,10436051676092637404,8394055513956609730,5127721669699003223,1077053594390935288,9883644446344371070,8609946019343404952,1101898053852139602,6232940607059268890,5877677971792961960,16667174417809103214,14142246615379176814,45612225785281467,14401015915699213837,14193374298549561535,2971077489317087573,8337421184650735711,11077078640008471818,15608421428917161182,6442251885595571975,10321783967179647207,9460463290675654336,5253067555586227687,4410350271281210326,12268710069861294934,5791325155357897464,6955871220683007025,10387860192400532855,8731778395012225644,17787255087244173040,456610841503943392,13435859437280171524,10485025257363336746,7412135616102043650,12646732656259658154,16526354550942988789,5408666634166675636,14024675494057611922,17694528988270578787,12961578342656938604,2514087620272698604,7762438121145963455,4789984934178816734,14136068232057322958,6710606193807987140,11437834610113314186,8518273885255671839,8700381075536306745,13632446754633154860,2018805407440111409,1886698536950676349,3629501475559938629,16637140451575117227,4978423144198073430,5404411383154795511,1314353407991752255,3949902920828788726,18231627692521274578,11824983013755378849,
18052872750066006442,884279960608695090,12711520593785513517,7800808361409164335,1880039390832463055,4464000102936912849,5387582851941692524,10023308582773636298,4798012716878733002,5697504052895927996,10752706439289312896,8642103678097259501,4826838045030516867,17055729400822600536,10703181112340185240,14428330543865231396,11868461403523012734,13025787389443494054,16303443463035704992,18232690009722232812,5482936374318767340,13737625604101127415,12462857265783196127,13365764782539025068,16391842104710788498,9565149018125137513,6684699935117447920,16646025868292204907,562343253401442059,874493981477658479,6458073157245245019,18330958608277263470,9340965126699119580,5250424237950635511,2559373409090074306,57250270285590257,6959973393757678119,16164538598272803526,13914143960779010828,8358653425522327023,12595079977661797757,6359459970597908299,7813695103249856443,1087260216297576570,6001793604480744651,4775377417837346250,4550742867300971741,18052284301658450165,13667261657844875474,8885693371031854297,8484949180979390704,10104224613115957846,10814225458339338829,17611649702307662322,8846036586155405370,12966275697653611903,14792450572860266147,11288755975354275428,17670995693263861137,6725328179347397974,3623507684904097891,17001377451636550323,7890496663046032819,5381457298174418876,4003717293062413959,3898948773510529230,11392957659048062983,12380704464135867559,14778651796545995164,1053396187424116027,1617384503840012599,12172485083857016510,8860362457500071298,11047974633477582886,11982383939398144252,16085768508340904469,18122461427768763447,10888232157774420757,18130286910762710957,1613634352018275040,17084417829639618987,6060896894628912070,15217943492829140089,7556359025421910104,5408956548104398693,14933068209649254117,3209546079466067194,3576003616522967366,15334735801689482214,14709700855609361299,2794568706781747438,7604185954476843072,17581225034725725284,18156709220708554876,13621213068186458160,11634371170857175406,17606127490096933309,15774748592791429706,15788586186725485850,6796493127336300380,7929610426229479917,18428367104477012301,2647987456676167728,1848142689963091080,14220221313595091705,1826003710125541094,13100656410988218210,6742363252173750251,18359592263415813907,11088059805975373137,7563086103912659763,17585911031164489122,14884227817704734165,673790103165548929,7117423025666243347,10614943374972802005,8039826710786046008,675796141441517248,14677129101291728923,2333020979462408085,8458116339735151753,10033871989117867640,2129774021029452441,552741816007437005,14469472301429430381,10970845046870629065,3717142764693412406,6307833287220176137,
5694581474324061173,9200791774089016191,6478619074243775804,16039260889748680181,17376679979662172367,6203946514396503612,8047284859651752381,16389485563636796102,6391451126884431631,13731249325278529112,14056303267721686145,13461937375409487741,8578774527991203137,12632449753840516050,12944337903245620512,1010107287099071196,1195373260918565906,14578863022120771438,5243465117386063547,257179658876103984,3587258674025022370,7013413422441249164,15375650526621828801,3452021575986730499,11793899720232108070,9160258144910456674,14091359942523384676,493139259447105850,13751170678262393659,13221049689479058619,1150298724751478188,6072877123561651243,1572287710912692570,4432797003531830296,15952384821834079267,214592322894013831,10184219468746464620,18261041318963927079,6997592188993426870,2793587036265659568,4069867173265400876,6803299908009050248,1562576734156885341,11892971841020777876,14326312967384455971,9680706683224914345,18318234383654238712,3239112805535616762,2935967649044182275,14381709459806224404,14169058117605155454,11871388833459110400,10664033916611732296,9485395386929405926,224752012221006455,2299109082947597908,2855387574822211363,9356997743707493773,10859823703845616392,7948511192322614252,11157342439103986786,12585845912480302827,13099585899691381458,13036626712451481806,1120892409609972572,10270415599086509850,10730537616460926609,6719992568888040687,3913592498988306956,15694924978306881842,5031224719313399126,15424527401831662633,7829711368388522613,13272402768629166297,15421450849965186974,14081901277924038760,4366751775443330063,2718105093396362098,3632242534590539734,14171937781781869841,9492345926000658650,16104368316863388845,8497627867965581499,209165372025488527,6004456559821757778,199843005290578144,3111990455815416107,17849313205048993282,5626721243448475556,5656798660283242309,11784433090456875271,3049442110532045470,9136079874744016852,9694482541117159738,4548969425765144131,2311935246138487500,2839990962356655808,2680737828559631898,15748214977066325659,14755923408541647886,9179037930888198037,6292570820123988918,18105807303946971977,7601557390479117034,13834705676241166818,10413695752193025378,18022963907802716667,1198219809264617154,10853025807365833106,9039661984832844186,12500036801869673829,7117905119880631403,7998377441164590393,16618908039540618726,10522560328978496114,3743068130912400362,9265505158453316169,6073975821378072530,9226937415521792025,11515535051866786966,3272992504259049120,5982601517439367904,10558009560097692021,4377652197556401411,11736189713725564618,1503270085166631147,4284359346766005988,5316278960405231550,
2076337879763070952,8722366038469207760,6886478493050896484,3839875497024314365,2221861405905607130,12643139377475505198,17695312722089133931,8043063158001310515,16498256700143130891,4987863603861275963,330114669049108847,3475129158291896761,10870526340243488234,9647566417890809157,2889527804464587154,10396615096284297253,15095842366902108380,6981118886723948178,13881021966656094781,14839991614477729379,11300546657556161093,11056899424838358287,8206888845130792942,15192824826115533939,12897811748776574182,11150195676668609918,4320909539979832992,9150666454946385744,12525402229976702901,1014128301421883481,709959058608266620,15213245816321795964,13630419543040688608,13884960399465331218,9504924479316884913,1384900868002167055,11609734698162752746,12791950828296054961,7783503465028950882,5737133152354616551,16638185294753556346,14625568788928802945,7082963763564934959,11973232619313339720,6336443698439730260,5453063415804095556,15379652749788705847,16344114179486411215,11425688205831210679,3386822314371148403,11775451710396609530,3457122634553656672,10227936742401608801,17983243857888664761,9574210570635795410,4406599575512877316,10080878997841601281,686098321977956934,17466308728262382700,4269293380955967476,5796252176674321575,6387103724377427955,10567075373606636038,4126066717444093751,7172398814448324700,13789812270472559989,16247069318289059534,3718957081492319857,4030892440692760128,789855743163084422,594538257037604574,14533987806881056663,10905598641164480442,13777553294011557840,4038052037940265747,13638482974465475578,9850634640791557279,7019246382293515892,13404685174099062964,16102587129885900480,1227143619072308862,15214739219879569690,13390872214216195051,13315466445610485070,17295031409326955373,659719357972625756,15115383913314224776,15387193369392095319,1006484651589607008,9519670469199499092,12535183266528949402,9762550645235910263,4206245576304230854,16496159145403377511,9855934024689350772,8648634636557239226,11981462669979588319,17827031776643374012,14300205933571222820,111216435655793072,3737031450515627907,1757783768380540288,1176651743510814520,17375869872822738399,12156154453738442321,593932608721273510,11976088492244765791,2256874700807863496,9473035734152178784,953003648903533586,2399943712348556317,5705771578926792748,11725820316696331987,10702846151698587531,8184632267774175387,14276836652961692114,1113193968508475227,10503502169913216360,8909914887183787194,10657210270874731829,569115725736537611,4715928961880627495,14049126088647343097,456955004247769002,3180865138422071003,10864968570414591519,8131430349298891991,3440716147471796416,
14642919483862239144,13001336115421504115,17903590798068290816,3735375446117920895,15662958876166425153,1697434182613365244,4350023931289662173,14476379896292197323,16883163983380533770,8748904891683189424,3915936574651808951,3697557128113775037,1926165638867874429,11632415750365458533,7819055915276476968,1659361636979077727,1499900604379229521,17934495573961870441,761531412888071046,15839553973289891956,3716448392867420847,240399520361024024,7233966718180313015,641673822359262298,16342628388900019409,4820775099993577101,2481811746056052450,82792573520931432,4050006164213792832,11725114357705281067,8857701996275886760,7937302780830445546,17446258452481017148,13924245092280010239,1270316003869878741,11160355519536846201,13085477551658062274,4492383087765591137,6183660431225050423,11861676108703619700,11094551590588291193,8205173980988460421,7557774272032966872,7713162207595378884,13759437999516940444,9378586758220067197,12090487407274281592,14042203713654489164,16877141417725386689,5736576240502533838,9115058420239316021,892850504719485160,16870185536625379697,1005339885122991706,17396086870955500538,14592804268572683915,8096095297360536746,2703206699094206965,11112824284733424888,11299167630521230453,7435159127499477538,12809125387828512978,14097383937573720342,5206722495144180345,11260771153288701908,2201589152668293575,11031712506983159647,14216260695148440895,11454244101130504226,17157355733886865162,4174643960809977079,17876221454067660031,3152195289328990021,14102923504753227104,15749946332408809513,18089222804941996405,3849175488265946492,4058252882993065503,1608673505357521556,8434602995593241875,14197530858352204724,7694763757989567862,16529386638611076826,7059183424456982681,4097533665214974662,12541093461980016090,1075933599604367539,5391563097056180304,3558879126364233193,4560759649412203180,18117491061324493709,6375973914892834636,3118680031687775727,12140793249705067763,16741081384178776718,12177216775195552902,1251027337036122224,13235592237312821349,12043923411214764757,13259327514411034615,15397773624095466246,11749092951542225253,12398633321303850588,1657663443855927747,10461247037126938981,9851951202698013328,8734831497403923691,10421736293359436636,17624625251075611377,13825915392821357044,1103216337846335408,7553166133742498483,4847949301563487347,2552407287895416419,3877738886296204375,6396345546587544420,413890120401502683,8064183899277918791,15622896703925976682,3457085733064154048,5866271886024546821,3914396588400697104,6290526463091512671,8179425719868620358,14712291674051695602,7834102144027839827,10581170818848821531,15380651357280608609,
4989406460923287873,227775818073487329,1163096527180256150,10957130612421765743,2861735384408680627,3696435285557985578,610045291975388107,15029794796708180110,7629737185323814621,7670872365474941846,6123359936886819554,10407883849883651312,2678788078966882540,11940873438515888097,17984053973653105656,10579891221910890536,11028989964191973061,17267893867695430639,16867448107093712038,8918397763183422986,15857931673174656815,16896154083806750999,2150276143767613059,1423939115510198647,12247865420324935596,2990118521205898516,11261019447259160337,12950697249935800495,2504913146624348057,5501862088014192989,10393219356448056890,2766968839508968470,7366831611789533988,6585711608711362940,15379238281316183714,7712348025094246485,11354590475271689591,14687564144986215788,2287151202058141557,13047546779217011312,9557898242634131441,1560189736023383604,9494338238019713254,10252820459601423489,10020704976572003034,2452693865194420936,8050652302294007705,18243439465177985018,5975463302849745970,3609187184736641925,11546440762258278416,12447770998041631178,5394606911434440610,5449948018566030635,16441206098639937518,9364918291908817612,12393066851817031651,1635760278155921331,677044863532814318,9088577908171238111,6069107915984614567,11681799364391819096,1598293331897959345,4027727082467796140,7951242464917521359,6947678418560105324,16663572104314398570,9957460799284719330,13809195326641978718,3421455083087608108,952614414876621597,15901324949546759775,3903139123286318734,3573106670844489101,5021783754995607590,16713441752417143736,6127294100145599285,12256920811347510991,1883839311038533042,13497777251204309669,12764863752718093178,13622707297500395399,10451175423020390514,241493930607136547,3120736452539714468,1402164665131192978,10263956684750027846,16018749421325640872,3947678650834839343,17889083853175547585,10643563082469289330,13542546908692467792,10509831669529942835,13342103511246898495,8508724876119394515,7593650441563221977,2996367318259327877,2372452761094479938,3556245574218859848,12390931726578467457,5728220516035287964,18388129179212175949,2548349422322679575,9366485305124008623,9470944193478097304,6743676140149573374,15935225547162453755,14068246428461133538,14185806138300891139,15609937861901352452,180266946194728515,4739834617156143206,9503697505021073113,2665959314065246778,7322978834118116272,5295963838668456270,18113237323597228530,3958297613511321371,9124234402755477677,5572821259055347262,2097394941062071989,10110973378934612010,13062944617488635855,15387564738230991824,12577360845536043807,10813853339117712333,15866637508651141641,740085993962100285,
5646502600632023126,6559123368095534453,9212261013828910469,1933499822426538939,9941125302246278614,12256444756611205290,9396114113345430441,5263416223174969103,16244778046789598468,3843530478415559551,5789279597753277259,5123414874948690353,15314404087534821742,15778857084377228192,14182196788316277832,1056244570932872580,15783557538542071058,9855461864519215129,2003377101754566775,5447472397467023845,6153936180759721118,7355108329027651992,11073836802567806481,16793464302986992130,693115418030985430,11214614634021845391,7865915595675106292,4883543674777130183,13765292255702334813,2449861988032869811,18045574133875978099,15086550204410850212,9527939309849377185,12199574363275228472,7783864562006428324,3636364906068380184,17721828917995649555,3052910534366641775,17353538885161429214,7560943961460140753,16333647924395804431,6416014592427764161,13075021327016259096,3555491874661501689,11314633350716536215,13240618744021618558,11655554543720043314,13640361333597401152,4358651738224663588,11240136626844005418,7756913987180543490,7974053125651224856,2142395089465745046,14871980462848687615,3589837904470726772,12937244647023230526,2756969013139866255,4737345237100940738,7158781354132256332,13795810287244952887,1235658047080257508,12338070285968248019,16699610199114106727,4535089241023961241,8647498438827711086,1483591502475475264,16795177086039912891,874459255166456470,7635205778824383059,13443510850240975164,8846974104417191496,8374969642705471908,4473462672063796512,13778959301174314202,9635497019055436193,12348121998244838049,12546277035994826571,7411934623599176990,8160691089551731030,17689918818498384299,13544962233944075595,3532626211566850835,7475708696819676372,16918664242111417613,18054808772884057901,101028247262715510,10896085732578862645,12253918651158500652,18265017480408915224,12992595381067263047,17553710204475607496,2679094439706469727,10373462323069935779,12207657672795883320,1727599307381755779,10221994001787649173,12390596252041749000,15398417818687677538,15397063802831102076,5166263123218904194,5828241953830831757,1544740408238287393,3288820996348336293,16750365193650992980,1896372444574398289,7289026968678489404,18199891149716970796,6453883427801830701,580832298959292606,5048918400861368059,16797972126992065427,2599563139190081705,3267220295554048006,1043415436572388114,15606679779938892025,11678415119795614225,11395291014857156263,8166822157152280056,6629021369467094056,12971258933491982373,14733126271900818462,11443335625746098307,2368369802569502195,4051435673709761178,2831584231755295839,17489601961918253341,2246874192186353969,18179843936959372928,
18172190809359793200,2159595344324669413,12784626438588977377,4852646475532188150,4176878233919486211,2824263016557276673,2610761304400938161,9237954167257756382,2994689343343203237,4700856667801645464,17434939114021678811,7077660387710259263,17617933451063825945,8204286468517472018,11981324979582223081,12943843863078570331,15723713051605592970,8574113569441562583,8571225035504070943,843037231025523917,17992604639683693121,10515705507198430691,4800871844554615025,9787153894373726783,8554197171044236086,17868519101939224931,1526467172811830345,5814955094373805917,6070943190148945721,16707481878913480375,202246370486403824,17719088859304293299,16550791803146115487,5953463743413203004,8105980001243136608,13656196547305726243,2827227573554740517,436868599520109760,1399124114093375124,12445199539061487484,8532639132833754285,16889447089612663108,7191101985886248683,13130408314628152631,5037827189582414405,2125133107207930696,13999124102262682735,7439168065001946319,18218542303924649807,58860540024352054,969038407792330155,1675791838475535013,8066024314748710686,17015658099352971765,12864190153028482821,5152706147090331294,14843785962226368978,9590305022038805018,17764895323980332834,3645733562933548895,10781493663475900184,6961851398126262167,15349943644280471472,8702489317313865468,4160721484045243375,5343219019854407032,14684478028945589211,12865977663646891279,3247937396949800070,16010407271532757604,1886434493721588816,10024408780650147516,6541724911717483205,260941180721794930,15315099514356147837,16303736919576092363,13867785288526067610,13405339637810228796,17068038286565262462,13952913842868821474,14802573190020586530,14154434612929979601,12102021843255142440,539891030109216321,9309012594355707645,17638227984605474711,14784380814715940396,17000793411398619796,14547385390313300148,6761072503408187373,11214613213299449079,13628383724683035265,3306099186729352963,4238398053336070264,12551497857880581027,8190062322203678129,269177411839352886,12610428377290454038,11686877061834569479,9135908636266962343,14335823115559062091,11260467237933683140,8981131527178118943,6585728361825106444,16602423301740348479,14700462038074635459,13457565130618701644,6327382401660747210,16851301094593827334,15276922269773519511,1218826073527061247,12424338788264780258,17162302731877630839,9112190353123141693,4095557398483104795,13215874965151654558,5586955219957529730,16491730585508486261,10829711807111057456,18007838961311496822,14491379999565300928,3047078358023483461,7415881481293766667,4770779613187415367,9926925807265155728,9947801863749407140,11631983459193504255,1785024587773358960,
5378275428864146533,57232171610026574,15738552687712607351,3458954532245865256,1443022769580040003,4811520220758924299,6779451646720592816,6923815598922309095,4480854386209020370,5007102079366735801,4106428731203799614,18129896259833846559,3046898121159081871,11215571635116168003,10391455514376099226,12947242712659149133,6126384429068153584,8137215528525840119,14895823517271694105,1450371875316798408,1130476322441357998,13224152356331067236,11837600345878314282,3051078922716445230,11025427256896522528,18059275513952606446,18007219094695932961,8884411425739626138,9770635850892248471,14092115049563163468,4368789711217015329,15575691419060114847,4156039859098844474,12313620508335611634,3428750064529481885,8700277486464431003,15323913845894203370,4739739489978525127,10785309080329410334,4675073898300331786,14812467242597905486,10361896838310035876,14444903385349611757,14131404782541264101,12177418420328993431,8828673350385831142,11195181976914431223,14482351360204619535,12413261984887271740,1952637518814971686,13472397253382747318,15033974138900722064,14565028957397638893,16501009444049282636,17045678681770703473,4962117844966280834,17200980798873412053,5016438991084720632,4170726485360134458,8957928130400791196,16689840848016964847,511629790734189653,9933751123274305192,4714306796663906097,8238052631535549917,1813445284652558457,12868503269145954447,12503846105535130683,11655961627126793001,9933992123009828343,3038818395441137124,11113964235540585491,17668825081813545501,14781992564920511209,15603832576306145834,5527443889574418090,18191503307492884678,16903600209267465683,392283699443896934,12544015249282422657,427651534155951182,16602876947157518256,7084975788818165262,5325546809855447378,5504836212374678115,8014169662317016601,6863329141579551740,18220021202187661398,319871640751287073,18278618951694206540,3411981060862080696,15413650306509003718,1298328436300170773,12598012282424398150,6516255658819181969,15552536766199010805,12120206443906793181,18222881606756975928,3834948852295005778,15596347930264861734,12252227442342829091,5227844614132102843,6779893775741184201,15319679893101984779,6515939965619402150,12861154228000812255,17766462859853927013,13636268156209797080,2856240412915135294,6617962852864968449,15269969489030963220,5599071335113330715,4999895679653369595,14622673748452634792,8100031236644052692,17297514237346855206,12503539279026405394,14326138105872325621,13026705281859601540,4755324954272670704,16574291320297880643,809839176599176789,15074434886338964585,8414276760122051320,11162614762308078566,9308595396799017391,1898096601103374856,7438370399862380563,
16713459640269827461,12979709825701182444,14716691458341143290,16525991082615135366,6664057935725197627,7772759603649398861,9619377924019668246,193508859970433373,3444462078517735944,14592213999787598507,6901351489596023736,15302862825028761348,7625259077936707456,12951360865366236405,7899853216712608960,3558672549371301100,614793039433995981,4291482570084435035,15534446786304871597,9572725249898432061,11234229211391338899,6175419463688980703,13269561654446816566,7032762039755807932,9685460923641605142,2216514021872454357,17646893566702675325,14637725471955220630,10247093150302414544,655730594833691067,17972633555210263232,2733682412904195955,11466675515649705348,18202287065407715273,3785958296669345403,2502361244996001558,6616754720379215647,3700283400656443524,27319576404539230,5359049673513892660,3104521766940734649,8755118005740890614,8111555321635969781,14139452126464743405,3039817943553172479,16188037204591610875,4525162456347070294,5492688185624835022,3325842249537763342,1382904200673272076,114217072251378259,773798469052873675,3231621785845001492,6575847949771942582,5220907680767938384,13736668659206888319,5629689140385935163,8957134770283683130,575580450537191266,10257683984836313590,4110264235947167723,10824040935630674495,16456045099543668501,7830659811264329151,7172325802549912962,4191209758794291698,1352331760126499067,629707259253212703,9170923283988072439,1306427935280237074,1430609728033127538,466881646067239351,17273237002421561499,8484497279575062892,6198531008123570750,11503506253356810631,7314101721530403770,4131954081786465240,2931651268161849338,9617711464651695493,8294691270792915569,8757666737603982605,12665455431807949454,8051283022313055437,7816139486867025556,7186677493705314762,5269391853561289905,8003446697714870949,9539346078676080218,12649276929423774713,5959053135025362917,18318359023679814999,15505900678192095613,12797033531066101861,4936294861864724569,5421695494849384353,4502300205021617828,15586033995044344644,13616542941710845225,144986682496192210,16301872557059250046,15646558511777826347,8557562093038643242,1602843872463904786,9719429931113158614,1906608949353964031,10249433449221744329,17096253862580600297,17448594908151388466,3584466732715782854,11812531944362079980,5203172833773267509,12839070607181990010,9582847008571295766,10292292489108281981,17624906779207457193,13662098267982655506,6597793847403409890,1341089350985754784,1437239082527260352,5431482097455038760,14489875844027084587,13452051238614974655,8382726742830022003,3978202470665634457,7877918181762497664,5371525295832833212,5137952646510993570,
6327603784429986319,11464690184433715655,8763434718632078774,15147598651223841817,7993251381105754713,3921051932186627067,18440431178735089599,13640928992493986197,2819079684698158017,17829220591755740185,6433023340358208447,10614776431291227312,5886532543672348864,12987466775327289393,18284385803299562230,1655137796229500100,11027074794538981211,16905624251470920558,13959672530297481525,10215680798550326160,10687419892184010363,14624559302521439799,8978940732528224279,17994970532029362054,670595892688096099,14587907066784323278,8663603972474868668,1356547693588615968,4795785560900314799,7662412551191386120,11267741653898476797,5878207019652680451,7415804936287119844,11644693328475639556,6940892066155849219,11425863088107618627,14894085391601174749,12278128006329901528,10999080244287345671,2808107054560111031,12338299220454140404,9794372939727718950,5886586168486935130,285743833007335073,6254722862665287340,16373285313645643152,3220198961348880952,3230429465925075354,6369317126674511727,8367696470923840696,11621884180603118917,9831644084925523079,987672218571654933,16178088923356555846,2760652688447702080,9560886311836665526,9931634009439184575,3414503694984041898,16447110873691675580,15259221060039430409,15962961211505017111,9379029839455448326,14024208559933388043,5880593108532284686,4036721762154666127,8570836639105814992,16974764095035702271,16169086721893125299,17020941049529903136,5541258755954394096,9893303856770757795,136069494841445123,4198561490183940866,15700457206671774761,16043468508493129325,1910129001624027879,2882419579567922398,9147137812304370055,6392648605112549774,7545825628290996468,4115552985757096489,787695969804878818,15304288175355771619,7411879265495013447,16586237700863037050,16502920799722742237,16647121931366242168,15995837859225608879,6121373027271581110,6035486736977828903,208647213010021808,12439782234377907490,5253475118436679296,15139590213697607355,17423718164922824825,6081119249630779424,5210560919977044183,5076645868055797756,2333285348153826667,14694400202956856762,1054548411792227781,12229022339836961303,10196885040356107254,2468473974053428082,2568528014723438515,12382101792481536043,14112492927590248648,3510224273240166281,8550615027636483737,16550465993220612169,16490841850929262631,4303000441232001651,13313570098416717532,11039808821308322956,1742346344369088673,10316770522621747437,9376300407600369380,13410340369674385922,17137804813718884785,12576572650916371822,1868653651092930832,8735845879632296961,3474442977644849719,12972923928119331401,16821051794864288434,8913624409930222690,6560540049594505818,4532421249229690303,
