8658093632910816908,13054259087179527870,9981980265892280855,9951411088910503249,13630510072903949003,7853788671393568954,4347782813687651190,15166479232882392022,145026194473549036,12206027657029906255,9173350156582495465,1422651465973392744,4363885481473352381,7693686889137046588,5530629923225404425,2623703783700787706,10550546606570517322,6876044200942457719,1056938054949335222,17661325251548519232,7256961626177047645,5070986032519886516,1934550927975176755,11645620304852916420,389079408603065331,11407204491797789026,128612493960070693,7602724917109132292,18262722860603279880,17957492830368855434,6573208011111155570,6233638079793646509,11726642807280719007,3456357250141449869,13339638078233614227,4450672085389581982,12265886884773079836,8650829688998615912,4568505792504663685,932726659372508670,16017198528899517849,6924905799599814517,6044015485642801247,1999572529135999647,1488382432258649422,1117635357690095365,14380574795178674531,14414360319540028325,5434177922536263128,16183990641015418988,5491953339949266037,15693826908128885022,5917726487299400299,2403423062329434605,18070469736790423909,3584286737246230100,10019799827870919816,15263469972153226643,9535660138673403997,4285853686429806050,11697974177720095232,17605930270439305031,8300667220753750041,6366388197292607150,4439270953297922110,8541266744832325008,7622908550770630058,4264350104572655820,9794316442313979055,7183572622638868266,5066274040770634820,1487835282062750851,10797034242220480489,11692117446176266477,14934862069813529415,10159926809124899893,10392143920797401822,9853528650849236250,1735402329187433319,16119644406892222107,16649508686791675818,14601694411699216001,14042127108988240698,9364907936124337466,10890870616676125057,14758119987378911346,728360716233321469,2378680381658476177,9470986748889189956,12045445579157081733,14018191044627653129,5323402409973701715,4766895882483315558,13541010797070432410,16386596972327904548,14124205649545451081,18151641042804831063,16788767358166387751,14904716635472856196,8331908026836551906,3855084503439254366,9586293592938321342,17685728246239303285,392228818116995534,138457204743859140,3292105411840553989,5984379264540055428,3310603720705064482,16037697965134919906,1428536745915830005,2304189871183010847,13170964145671180811,120969657060451007,10363285503316075920,10119795933885447734,9529030285709964409,10764776003307821706,15925121826845316641,4521140869870001591,2117291815278052144,11976868076504777914,1243210816104824062,8557756295089007059,15531940672787496904,9127787974059912398,12368366547456306428,1355444519491795961,15504906024852965279,
9817432379327244678,16096166395481142023,18031637549673564095,12324434655100136674,5481934654654201523,610767020294547458,3217356500818623009,15141414635956317572,15422527272747635433,11218996272046589711,14727980659717836700,18128088073166743216,5749883907403301319,534440184278180052,17964780058555692325,1185511117241720531,3136313195745018540,6296304435787374880,13631448496391976122,13329891715165203436,5461152628051665678,15676857691470323560,6457347159558786628,13596235994461850596,16222431097741743586,5057935305363730269,16962661863832629165,15985213747324816290,17774174184362438097,13878913903497676287,5490475825499850168,4735375418075662444,13178742684669571256,63157326205540090,10529900590479543252,3505098867681068274,12244999634730000982,18023091095896618942,14082530378908066092,13486307576478756369,3445257810322708584,5340327822283206228,10086453091818678533,3126912405884224029,8484776166397287187,9006979281479838193,12921634501902981973,5363322380389248180,17184179032244628801,8587703689756380458,12802252076953722749,10305094490373373809,16253668969778554700,8069480085275089932,5021012075667669828,11415897246368146495,8669923253630734446,5372336020460651703,1603437938248769758,8199078188846571991,852404359969392456,16825462466746856205,11084836112999836788,14389786301495470707,13835455929979935984,4053035739359969912,13236435447830648798,2350355168461965224,5124629518605866385,1667986070698201657,13895197535024568874,15052822054107170397,16007235844136512642,17089413020958462175,2885823648849533749,12106436845457692647,17246359517007208511,2260272105668016268,8203121051318980244,11684084470959390788,5196837917214787697,7498218156273541629,5839890654710487863,1918625689595691245,11685272283342256518,224904242037770063,3545328773186343401,17057605496185952146,8923689653706784907,18264332364810396782,12386455374993601109,5612587033081983971,3393787938206838963,5971040697771372888,8243037792580203475,2425511782106861502,3679388366120702578,2648602090216789319,16326349863878301616,16047154862989719465,7559226338364767338,2915445551550607300,2994174847139032066,14845203997132871939,15992661312811984571,17190952519388502159,7512867507249496278,9553344336224944521,1016147960855708848,14838897365753463604,1089158814790996432,5859163018024621431,13601364579828533466,3228809729966068995,17722864876444286645,1088747912527694484,11084978759739411213,11808395568423520874,4626085769705124272,12775392938429835929,930185913785290107,6805529466113008743,15315088506557495722,297110615654285885,10259241443583657778,4596564068844761297,7825366204233264749,12038001668939769962,
5873539614586893898,6374050202107074502,4391848125777518517,11300353631827717810,12788729390953380759,14919412328224881284,6942043854503661879,15327995123495014892,8527882457164034892,16631972202645740748,6502948091362488109,13713758629638193823,17402123738542008713,11169368599754369865,12382848369874217480,10749104437118157953,4622620960185257377,1236904217392616721,11922785597016413813,4827503528356808576,3325569882986629673,2630539743893521914,11588193375386481432,11594253029605816069,3603678608024923453,5200023549553340451,82995186101912671,12850379997448059813,7690017264712649640,225128552226788910,1216166537243662859,4710989711660066437,16461818192546242614,2379360792454456661,13831152938305791114,12898077493310781469,9164552575191937041,13214651860326319541,9078625659126290926,14445001702005318772,15744033169646505195,17833503509254046439,14182955740920243575,5330655792413320773,11797411203849818460,1225642712991537244,10128038504199757070,14979118214892217856,9818223872342390084,3198714444404524834,238765370768175863,16897625118892346248,13840721868167906733,12762702119262330619,1831364797992405640,924996450357878736,3530110092262778420,14249827509271960661,77775286820739668,5741085096521595012,8452372832648372970,4978441738669285917,4796095423878916967,10705303209362647136,8767554840742937720,10615716447172198950,7084011595181778455,14174006206275331523,14819395550418540523,545726617414047170,16949250965110811026,15672542462943297768,15300608502780976307,5749457888730541314,11338907631650273892,2613389209286661652,4738998554385950893,5977479385522210175,6964981541032487056,16522974338736176235,1534266241784250786,14969726484333672637,18361439392673522673,15921860739035774230,5372567308420670090,16057074537383823717,7667685352354733137,7444962318505464444,4885137280434408422,17693937528388587597,3763106561356558749,16830265976502784446,2891342039629373711,17766615621032371604,10201946964494045851,12162484154102652559,12017135447257306934,9263425043660257632,18236007393784185220,8346659493392991758,476501552560250103,12863459029538323483,7756268191462461663,1824093855329224180,8920761293796700466,17081648559309402620,308551514457939962,13737457464060281463,85596202508874789,4506968547112864788,11466879040030583076,4622742270891584655,597757399906135057,2040233449869343302,10600303139452655756,11292729387348363350,15159929338508729261,1983243941797741772,10393402787279656748,7839652605806141073,17156332900947224367,8887849892852700904,14955719090134499733,3027503295241217633,9213959063864378060,9702765988062503374,2408297815012483610,10578444573267506973,
14125755522816775625,12776795042059485048,17868589400779591090,10623261317788933564,2638142317811228189,11201581496923682774,6631516974143727891,5869416907614731567,14524313989555759150,4966057665435641297,8206688461932714004,380709402130588515,16936574094367382381,16539588415574529408,4631059825400957937,13760686414950835594,16394177810595909803,14294018334082523427,10455092491881055321,16717378133625408692,8284495489738071523,4368531398875210158,8448115546120434765,9028343603672292295,14026949816513424578,9571271056950510200,239710278649989510,9821330840470272181,10695752634505243572,9823274069967060737,17293019425795839341,4004449867976213561,522799519666107182,12368517741226431308,6049077303468219919,6975421532223066104,12997006287986151363,18394844591469303428,5806378050651401734,14363085675174716624,12827907652811602114,1436672219200769589,4611957761528264407,294112351884588275,14880765993152672458,6192186444786192428,6177426158620896426,4285996847760779126,9322181499278003585,3158682379794436352,10159717808420911161,5404574960233977186,7815869252464480996,833535064730057718,16065923452047740587,11174120696752124513,7620159033690772595,13448076071276559348,18321761381056685977,5621773974119926080,14242194585534324968,9670046918580798651,919520345251149119,851313547511658258,4167594680713760302,91073696729543692,11187375920399091144,1325807014716831504,16841069155143102213,14901457873586196128,9648945812105701059,17080184512748826134,13358114301714660062,7856618173948405714,14149123645369073907,15583741917290656817,7357390643945483916,8518688260446847475,9542656998149846540,5778919196219788599,9106139115619240683,12538588782641469462,14149586391230504858,11319603290326605441,10611128256006298486,5114175673384725745,18102465693426147750,6553019080891614586,9089425777392335448,15675786969220163707,4444997524466286653,5001742618341878276,8873863932531776767,15889931226091306648,6990539630518571897,1298059393931388816,14133888368746623992,9415565643666099577,18188088320806320778,5692328475154536286,7361903686718430476,2363434034868027327,6076023470947777376,779873955511754548,16802849096665023623,17121264831759099961,10062493477255479448,1732811209798318409,10468537628267269465,3449231283155682757,11645303905535811083,13470763202209278657,6024710950379785824,14275192128099882947,4321244475708255895,11031118114288305760,5719838233528357636,911682149079819816,8655172620157259939,4394150102834249877,7335515500783127319,8856692705964203515,4022344586661207799,15251558206421760790,16700735689708634395,11047894641227112821,9429621373447935983,11326450496074346139,
12964136746297208574,15679774147017592600,3782445577638062888,4491979279349073468,6382596984859456286,4800841857520716214,15566131605694977080,6415047537805235925,7413561930399243279,5934790930690272925,13480109264472612254,14239874146666867229,17099610174335446937,7458999060395924410,5330605468842724615,13561148193718368327,7398889003019037169,1595588723669163591,12360428708978534324,8501846696451217131,220816151411199374,15340321533772251966,5474407330565986736,17929638624122842117,14461023941610645957,16501787657087443800,15550106327340146697,14510043280624428265,1850471359593364427,17510431566007351240,4304323538851382791,11958598943100150777,17667386644647896637,2888080360276825451,16387879885534033968,4463509633612505944,8467718896690535310,15805682152554966729,17593428396410244347,16918439811882685881,9264101619955636888,4763903228322621004,15291067457891942635,206528044333266168,10446639095511189718,3798275014826890715,14161317246214070252,8126120877082731038,1738932893626403951,16613908113896417896,17546844350924567460,12931665363026226216,1585459206926999444,4118880868460012402,11644714635688906315,7347266698871263970,4408931915505875833,14647917310372278721,6459576195368574038,9190731490638073854,3550502531618925508,2412569898654871862,14488553458799793648,4616494130241255892,3427648194524076132,17693810418451159293,11859148144176598511,10921104001518465218,15937468037030574116,4516407540678099523,14812013689353867057,16002658766693722347,5452275223623164511,17585869640151141915,5751143282572064813,11111260437662563086,10971329641166128248,1258056588669772847,10416449769868983450,9339987818996339210,18288865350637212648,1673982308366703746,17717724040110467909,10330389938601791372,17566460153396497629,7379558551840327640,16301940315747974080,16457253098143514941,4352333669665527485,16976259139935619867,4092337628166216861,1986028343716930360,3103662163314190487,5632394731453915861,5236671363550854407,6018083024182749179,368792324036922013,17249449416213582042,15577654278199524231,8293338650556267466,12036821509597481969,4113705539635278831,3423013903007648149,6504996932348730298,18192296988171968057,10873659060782393796,5377831501949022126,6682409044334606852,5782286345070877962,10400983496580700383,11456839159179648039,323966014875128697,13602833338586159559,10051103689095572951,12705333401008393107,5590186298213417738,7594033926390689214,9746218335230117174,9662941480240964923,5028217918826286521,14353017683247142217,5898840158040236250,15863105209420887597,13481154163837963307,12716091667204656542,18258240180762047239,1960157744604334737,13970972852018940264,
8408678319080059442,8538014046087014133,2325898590674005378,15021409590953350901,9279640584562172756,10529794837364648462,12841406097319004726,2710147058427242531,15204518162936091369,10828783206240457088,8552511614500655770,18273639049779559345,9864172712729375537,11055968370877827915,5092663592342152808,6256567812469378782,2305505552235658971,13645067831424163764,2033133681187168370,18361232472031502196,11441050944193968265,8915256855129121664,16471160267174187915,10652347984609883343,15716213481069985761,4339506665148442647,7114610576106897231,5209166175803825671,8273779390417216322,9227145157233007690,1424149541142911122,964490116854866293,17488504589335857234,4306016859212398117,15710047209142576594,6051726683982160075,14575070979228880430,6720571450768194016,13574486828143134297,3269942228379899386,4893855467487236706,3503793337101366311,14839523864296721844,5928014351587390533,14174640468751900543,4752655187724537351,16295068707826183801,622866035136499463,11502185649217343660,9619055036242217764,18270751733105840339,5630055179365183310,13002648152625524327,14884291023973220047,8029705698433114155,651639607518658799,10202553665657856367,12280355883903104052,12807584558096244421,509326133751764995,1893859838508495632,2623663986238486784,17687520383983645046,18305527098326284725,5867652150996208871,9520024991358317451,2136070614836698771,17244550432058711178,5861856174841173966,10504403167767865353,8127518720048879737,16306443312446096479,6787458202513560334,4897906860945919910,15327146240884529332,10035910332718169007,1048763651789308392,4572241482387424558,2313520578430395247,9686336229498242919,9863380157330392389,13642106371250228374,258033741796288350,4615971747539495211,18191677234852680596,2772418424548064232,18164131641335926711,10253436038381230924,11497495333408611404,9575648025476623301,6298887670870386749,26665699340313896,3470384109759888628,11516890327474883897,15438408092782979552,16889064049355292337,3453674212198795579,17671594916138892942,9955573420552765593,7214450825312785061,9920419920154090963,1295797996283518674,5296783288600098114,10247646276491012308,6518168822354608317,1641978493915031624,13692080483784537706,9335007274970637133,466333807154146347,199028459395873919,4799975597638280049,3637145524270725066,4196519485080052370,5756790872308392609,16202953372574142158,9867547526922035220,9563216155344880090,8906758207164028332,3043996745242062973,12943964973630191206,10490878123384062697,16603213185500955036,15186719370765873546,138721246485030311,1476874436585246785,13311371415775853800,14282512301799547988,2897403245184661089,
1722262936616584200,648818876093107380,16115373959332899638,13432575898497860581,12144948323004679115,14285590294937452552,2549586777398628620,13783130804985127055,11795634811262255297,2122888755788400662,10404735648202029682,2685867479868918848,9053032426753114852,16788979284504898304,6296494428806414654,13083688494225624430,5659734956925865886,2632972952973755687,17766522962436108152,12618496125613693423,11697186482014430175,992499401395609329,14477307974548677341,18274654713823680873,2520945514494537084,1594990806253674604,1802358624387847429,4892677835243720662,10970125362549245679,1752629522623775487,11630499030925178529,9181526314611543216,7338122022966297808,1067903490133779088,7666445782911861306,811666907554173884,13037390977130617445,7645946367993119218,14653464263779277283,17234720292965263416,942298366408012639,4881549645107899069,15737134341151567696,8773520416358359336,10371795495013790837,12528146029971516083,17643686603402496836,6853152399980642263,13303950898127968588,1647929032556686170,10128667393862401727,1647797727645491192,13827571278887808329,2824604345126102577,7689114859701762303,6137101286393873434,17818146983507434330,2345874055449091499,11664174268905849182,7199930777548072957,12708937856124042922,10678025704190391817,8420103446163242399,2951420931839305753,10771163530443470797,12336165663360900726,16712433319577791528,1030376009093618673,74441651371115932,17593844165368637377,1961394163991028898,2565988691662254315,9491977456239563825,2860405489225318399,9442942973595028006,16583991894072919787,5028028989303025604,8662902298610924033,10208546524163456273,5255041570544487104,1328970085833496634,18329593132028216041,12239128316549284809,8615180319183510077,8871068127061096362,180246484058707256,11295940503746910986,3562267058387242784,2501847683516471572,7059830967428542674,3107526504102254570,4702538939795260327,11990017869412351465,12793101636831492573,11902589401104169992,12682997932565806220,2313381781263726514,2496554125073587826,4463795976671781656,10473168107022089479,7225905025753939868,3839908882962033493,6914240354403986785,317420744500212847,10331620337448333535,12217475977211219324,16676157802589325216,6412199135280849981,3042327880211281879,12364683122987921644,18432237246817370880,13021514448453078222,12076474791193283681,10367378947648602765,12979278948914587674,8279200464327276001,8591478364057224020,9061644964476748844,9443885665344185536,12784982304170328348,15395775277931153136,9373613257556257039,11033499089088690290,10493443988494260250,5662061549291897091,9575648899861707076,1444031387135385456,9321046239239732791,
883132389535574148,9550852361332539440,17059261659573430975,8247250147738897855,5341427512158456245,4527782316498481975,11312344973659328018,11083619223641675513,9370534079980398347,14611769236357614392,14675571469691618372,1717311935353872621,9267340553905419043,10408821384383730353,10353796656491516517,1221367525518055405,1514115241710418425,7431456405816545645,6727750730647015145,6892407988370901880,7254884457462267963,17494507375110487130,17170202228026698180,15926887819172550903,1532389252005189661,4028804429685067625,17091350396730373578,5228035291225624575,3914210948685850592,5940971938571552012,5404165630074752485,2986838555689776450,3020820933390905499,3709432815747553619,13111850614229734461,14947956485076923333,2590613139657229284,1467847944435839879,3987585239305650134,12592250196859672216,3250771505772760968,9904625437540093368,13848616787037686087,442034767584597809,5348848952304594769,3455221732390691639,14714491870596850443,7616914322001571688,9905676833203083325,12879444387604691545,5863649433526187424,7047785515733358518,12579843809423415960,14530510196504538128,13840231081509863082,9219567204776723599,12166973461480170531,17623710003519003478,17137870507780624861,12929816556422139417,6861509809091243443,2871086681836911059,10056645101452881953,14249987866711789857,13778004226780348360,11060997032625750914,2924586011708882612,3029139431487755508,14074991886455835469,5412790658180205777,16521632301408141180,16453806146675971934,1513612384108600026,2631111027992236832,9454221730352163983,15280700526314957139,7940395078720346046,8091887858974434888,377409744064223274,3099244051765873747,18180421344892939501,3314244643392899003,12539628931336581359,12156642370044272640,11805057451556901514,14327615453831266384,8725185356088381482,1403560250459001569,15863411452587304865,4962313576369651154,17852536275416435512,15963306506531262855,6254999588422102613,17818022507157619420,18434770883782112787,12630891597323594447,11604303438962572988,2034686594597046414,4845354436519840906,78323512214532665,474487890026465949,5529780881849609676,14345005695754031847,14976659456742627629,10887900520700891714,18316638336820217590,14876775565299111143,8327890107312407523,719829908490305187,1491331177350737077,6841638219942876378,12168842126277695947,14432339868486660237,2546458964096966050,1162178327721287148,14024340985643105050,930525806185119779,15969450102855720118,15967403941812109972,9477136867433623513,4101514674710744871,15694396869979399617,10659799934887332412,6731968565193014882,3850320891373373500,4467618853700115928,14807204173947368267,14955766458558437872,
11746194213024311748,7699851304291602326,5646572476235775919,17756614567309674505,10325639011663198816,1792143740935102952,15206104283930182121,15925694178251880300,2545773058777523763,7408005040461534262,3873375728706668573,15759315898020396856,5134090954886335666,8787788771427709650,13468397661889677893,12552436585310068982,1072545124838038402,14984612100475117370,4940191041800540857,15799214986419123449,12631156235413248847,16040110564472355768,16621944893057684693,6585440478403306190,9109275544039169144,15747377836960152082,1827066935340085918,937517295414855323,4293381359017978514,11530774069210031866,17887919520926702788,18389984470693833720,4018617978024187653,13825105725793211903,6936314542259149449,4154646711431008348,1815528705503502342,14305355235381453800,8131823660311438964,17635286751671671231,5350253745790056992,6530529343124550603,9403876001949523910,10923069667062121312,11843707866494633425,18179500744036293432,9487967026019444970,2818034810519070036,3234468605496448742,8442598029708901702,16284133574156978993,11472417818303463440,3598984249764343445,5072917222085621231,4740594644047696525,17919083827683886560,9433890622058691114,5204546237570294625,16966912224507295209,17698472846706372184,3258219867888061572,3246375587006327763,7308523612030772104,13241749343775181213,4056026711187086505,17188701037314978835,16901518768121378924,11705938071444662768,15486036540486029120,17373325785041590161,12882663730603348401,14282695308686907968,1677110354841682189,12895014936634770419,12678379939969818530,16651664886244968012,16892261031880098122,14236654347872453895,9012716916508973314,15131498531101904330,3171320351848722637,10316095721549629521,12352094585726301399,16186577400995922307,2212364292505805266,7839613906682300236,1172325827399095716,9675168496901120459,17791468720314382240,18142318855170290675,5416271408353098760,3363003011358273564,13847187948373383873,5091849408234257725,6530541149069871381,10391114682607001290,16618100795395955549,11917029976375041207,16364121856176737053,1466537228319110870,15803280104703564863,5568368603201797106,8151286546464517670,14399856542624700765,6806027971626648982,622299625934629665,10712097948070215224,6950968748191855903,6747550478178080763,9234721745485641792,8388753637696140813,2952557820359685473,8176957682369880667,16707029428917236522,1534918453810252526,15883780411938951168,14803270677776040659,7826338659235488952,18250587366787052179,1119536262849985659,8577185505506025301,17536941409175967568,599301832888003553,4019431953112496854,1114747780942045311,5855740119682174914,6204402566991598430,2809773324514934860,
9193107640402106110,1893121687852441826,14551545057227758942,7370784653981075098,7982299502254501302,8037211445524895530,5829438212313679178,2004814518510487223,8451663561043715696,16447587727461366753,1192137500483281417,17311551229376684132,13726478886440487533,17773904355996726004,17433499209113952224,3448533464938864514,8908302494675225364,4474714104279527761,14370810768998647625,5521406674543346484,4572739935773470936,8707703790250698637,4539850228648649637,14916903876415270513,13095906892532069358,17555178936363937102,8287109666833776680,13779729385611191597,15503172522304745677,10824710854380302734,16586816815242211017,4243041977074819862,3279618790068741115,5144602472754258395,17424515260694494944,18323748804952178809,3325631323429301943,13526758029653291108,3437566342664852386,9924919753073743840,8845561782898944815,1676918897711613040,15757589115628034534,3848242877775748524,15113670244970887768,16595477822705422558,9459566449972241377,6796343598574791582,5528038378511593448,12092424469172375850,14132348436776345096,14930387282649864975,10526875291378725995,16130567126720000605,16097237224518626392,16136185233549080829,3780602630061548590,2537071843022215189,4752977843585263784,13855670801677910994,10910007789201128384,5342431711198835869,16862412758976617092,6225093441225978321,13271133537598275044,7527513504847118694,5876859932888530384,2248580414889849817,8851992926894290961,7759354448877142223,9467905593100380341,12361749881529879826,5600756666234283510,18402593214170343357,6587281139879434555,7569267558114913591,719811554055969684,597466507337188365,15204266229449061401,5907783793932430816,5247079892472593390,18057629116021503163,17886287468632997676,17504983841660122062,14742339155376414230,4995925650103609667,18391340670224899873,4602222020583343816,12678149288391089026,1816184750198379015,13082436283439032289,3747861007171240126,1374232876853705924,17699003563450728754,17925683192219712879,10173226650793911232,4463762411228885075,14079081739290700360,17350298691568851927,7120657927369740838,543133404845000674,4564955708731000616,13891669313230881682,2387483055737484169,6569020059968921788,17573048145046316108,696611284008331730,16823915997353804562,8889903967772136096,15167500771197419222,3382950461308789438,15261986148329003576,14542749494006297309,12208431583316793965,4916461673114763367,16171014589264046269,10529792356722464850,18260723025960213491,10458855329484159061,17193107645738684672,6015811579972575151,16195440453688137161,5559548772635868338,13708001063375774635,747558215682529309,13568288872332432999,16412918875129390994,11599077076084644564,
8460941049038586644,13986850807908047333,1386187924324099890,905915434610056124,3875868529985768663,1029328668722648657,7227715667977998594,9173111657264955791,13920033051709871691,5189259348552006715,1104447970183008375,12240778419762274414,15462027777745886539,14016394123098053150,2946757528936756022,4455663162436748495,10056963657902139377,4234121684588949044,10173795056212851934,2719312285297312446,17181875345670646426,14043614537059198208,8950051778467052702,5069042194687325457,15052072631657636188,17699566337342212939,17674765279224509049,17704648260969214476,2828418206960679883,9358395140741614135,1748691956214960141,8974366445214117641,3828290359085736139,5101836030672188138,11480303186024285668,1529196989374963672,18228486280052186553,9506495786433133888,16070427498732546448,3896346904702517891,16475163023580003628,16676980326943876598,14883531375818455229,16191949873085427665,17469530655646620848,1219139584206017504,6480968958290616902,17031495820455470707,2468236416193079878,13216478155612036026,8725734940753200165,9611452885641910627,9371206878123309078,5957931078379243252,17754884350911170015,9559818184084627883,8459350079502459075,9437699132973220856,13242693604502437828,16252014442083157081,10844845634512321145,14409050873060159961,5237437251275690928,17628098192030635180,11291935907552416874,14160141456621630175,11156925658720685519,12202359784854803687,8288840914433949079,2507856471151364332,16740159438007966165,16100479954468808091,8520542859809507348,12299887761083421940,15127553930817374318,9402112542635922186,127316803548427967,8725361317989359335,14071190232528872437,13534315575653282566,14134945272611973155,13960002171961300075,5760373853435612361,12714367401914898595,667795901738051268,17978187711743009963,14890353704053392818,17187151864963264314,984059530307891718,8588324056885129323,9953602400558183600,16824032511087525192,16379723497638510461,2934339231381230160,15961101396119070834,14870829837147955507,928841148201015988,6831407367139224234,16407550094360675052,6052593634433630874,2775576160709346658,1360175124874440261,9856075410722435862,4526636540361822799,13283008126258356202,1981836574315928231,17437553753190283447,7155056270005685828,14062327296956643791,8732825804009737778,16008065454932855653,9703409306226611258,14780197376490685918,9652030015921086471,317226719821733692,4231573577320324130,16209916718479336576,7904716078142553877,8150420853600786731,4844144756566629629,17531419987992878494,11383496185734843263,1824531837830860980,16311567960859281626,17003059006543470545,16515773552672158886,12621470679271865831,5130415316563047479,
5872657134947166485,18379279659424620200,4011261675488034219,2074511220613725933,5022324297012763117,15423216169108915900,13435882923805820188,10995911552345450044,1439593047667349567,14700624419938794890,10771205253469549016,14490915578261136850,12825846846568937396,17854011769161346687,6705915911749953054,9697817174327522714,509363755981094082,5063862768409802939,14439054459867520482,18238198172967668587,14881174455194889948,9250255121644350043,5418476860842114704,7384633674221364848,11854382331466413747,17861909136829887944,10091419397200960118,1270875869960279255,8585913081943962183,2290018526481113955,18163535043980208576,8318939976132502620,14752845297803331468,4672065956475365588,10357090268255630691,8788439118205997912,8790300603159248754,1600861917694751467,692171630908255602,4186310603605969931,11902851959521696875,13226370613411945564,8226863712773293824,11943046431823736718,7514993794066463235,15473215569944592675,5428450113730653220,1865267824609356952,16343556283220865743,10652286603441103353,3692130348210790595,15276280508510586389,11767886966085905856,16315201083846694701,4570337947294126717,18047461624538239815,808817913214232266,6952889637897841026,12510436777791856836,5104947314841270240,14333899453721680891,2341819978515242737,1031389266266840472,16158576717825505500,11548241618559101240,3158525144665367200,14257346136925350351,8543934788200582649,3896080804378615157,6888968328711622951,4993650382044015749,8801579760400961285,12632922455055493261,8642201316722594721,18245843367462226823,11602295277928188346,3955332542673219908,12218609496267516731,9233365022795002514,9453387831985919810,13867946614703827714,17125943009322555297,1565618219023676337,9146431861902972045,3350788105722388908,9950405077621954090,16398050055133339426,10204264759564009845,9713454273916355210,10304943763562731517,9712772158484835398,7021323566463116171,408382914249047578,10073205055343340162,13827293051464728743,12565938424244696681,11609085333299935553,18431375660706189289,968332273155587170,7124655437587066611,17871915364220137379,6303671999878288414,5613925446962740101,2437165618195879893,9088300206534787893,13724171493971805118,15774315185953316693,5233317313195598520,14257588213150005873,17288716013473119511,6799209617258544217,17999810568959785167,6686930425481108965,7011631512295164489,3569215277513272906,16635486534527677225,11001894996781259144,9182699922189044409,15462832039472386391,12175359067344266925,11873105272370185860,1600642595912444121,4405375660675099413,15673578042104405478,4476922339693289354,18368644346794712619,2416439825211024902,5297497079683627311,
4312663986113406987,8030003236089395193,6410124165217270707,17798069628484004518,3381876952911967835,4438195264881277462,15944318962235975587,10173500769545117679,16547540656726800749,14569424273500965229,4596586203190733409,8812042133414311673,2766604836457861616,17337296450472478129,251674127595803965,4319626125713971213,12270097503477361009,5689197748703176892,15264187280515909208,6221087552517853599,7361373229215483196,17560157229767279101,9988594023668675743,5041487845238168073,14301132786277187496,9290028485512247501,7624539107314562051,9148088742571618237,14393703948781330259,1688162592342693697,9580738585607351273,14133921928857112757,1013816974062902602,11794014367621514870,5319757827319141647,5120706979729965725,10956678354966263938,14810680420413379526,4424775906987987693,1941605076282691183,8966485719294400220,13903370335440701590,7607017172646418849,13709516182898950854,6155893663580564056,16061129650860844977,977258477729628152,9681214205562925801,24041960909565270,2238925944287886173,11811260198902271758,5952761862664468104,14503111967132155913,17335531476090788360,15748318506326795179,10299708176894372989,1729879377973342525,3093028676938122117,3206654785217168186,7727360722836275973,5723242655926764618,6990564660606821,5518936462173482325,889763585587355819,9773820856168457372,4414459842424551218,14910551221724419870,5531975202169778698,5054182394784492080,3573506962745595670,2902247288235130400,9157618210708808898,17219771550009343115,16035007630521583450,5064793326415754899,18000141716015346578,17599072928129870941,8768741523728213529,4329769968441430035,1876252947644542228,12601529541003128892,13939160537167715002,11459622912479974855,10321905654823208477,6286660079720361020,15649372351105046311,5540364444730444587,12754067565459572610,2765158388302234285,9577604744374606483,9679045051456896952,15919149472096213392,9604363917034965115,4189207914154616593,9117777805714697838,7774599479720669847,1721963222175475567,2972680951318949533,10019623891624702611,13139294477721227455,1951349098064677922,18144175553323894712,248763248682184588,15031850033033326333,16527978343523666799,18427232528736296358,15602001709782748639,12479163255720278571,17937738949047798755,12953315305351814417,13276179811551738261,14575267696740045325,17343432591862075905,2324797502325158504,11539228597472429584,4081504431415936029,646721272736064339,3682239095994536915,2579541428305208575,16187763829052854632,7693556289441443042,6821420327631202538,17078276241164398057,13171336724384921505,400232527502091537,8708759227871926282,12735354835777443706,18070929603249629527,
