16617898966947173110,10023077502971222513,2039312850058871374,14211431858649497815,17890791671693434450,7939070334647307125,11572134319741330093,13242299180223483253,5167407357863912663,1337835653052442908,
10427536136878983351,18230029689158721552,4123158413798811706,3305195388932574361,10547931645179850689,13724939940307020814,15205284120380722325,17214354082305295617,13250491736348859716,6706550054552441913,
4350692468493070130,2866534170890108404,1666507546597815625,1999170493246985813,13399834436672537168,6445944870179921379,6949302600184833647,16590702227305910761,15034261122240768474,16342439581570085886,
9163585241738482990,7579042623188113480,8950130454042441807,14680820981777557243,6297171509516930384,12462097948327112759,10377881367550870596,16734065971733209635,9205786255978616949,12075670816800179366,
8900175881979540283,12662861419789778886,10100604215599312731,1411355837946350556,6041828064940946051,10007196699802649959,6614989677265017973,16900171868031397375,9699566136860607169,11912519850136977970,
8468539310023047409,8420048193584189429,14907358179830374226,10196538633471868054,13455132482842324334,11049315882488071882,12596427703730763435,17108577432339185791,2922319288267261390,14492155265850818000,
11388992372975072399,1959525042079525583,12539082563375463908,12158598290709033731,3365877383706580595,18383944622272329113,1613399693767308171,14501596045390917429,11402361503079907610,13066892523481123268,
7926454547089789950,18212590391909767745,2260037512914726429,9682592031845541101,14566131358249672238,3508398413339138827,3119275631106876140,16845426417124966159,4874116739663567494,17072564737607639859,
17774271461794271220,15021147268980548381,13858251572743830096,9592583574808274411,15482582051037003415,16894716186894695052,4576164314476807417,7416178116185217838,1642581863175298472,10920666046342126826,
3251393246214789896,11799955731736967582,14333123838012482999,885485762132898307,11379826530290220035,7576606631856478050,18415617383154219652,13873312398269500877,12575491534430669152,13252351494065426425,
10403057832311857839,4023782704297745138,9402157489228791495,521434672412716191,3569401399605681714,6697737890104028073,13244963643702212254,840206017163439671,17539608372975573650,7673506360122212948,
14441654653324390086,17784670203701852062,6476313077495084319,9081562403407307553,14829859827039468928,16535129293071666700,16115596971148962557,8383624203029188688,2674615971693044007,16302934454090697775,
6274011278590712568,16082303999267807709,11652370648960013163,1889021253286380611,2065198496956239145,2343432605568685744,7768750585015345609,5749364077378391058,5037668907155703863,9257485901240807275,
12430132842767706366,17212475088376717040,4922323910111846666,2394599793715548286,17037369327364248799,12043133394527803937,9166171552012156875,10108376359106357519,7907057887829990982,7412765011213006409,
10807425335391280236,4591984303599664261,12122629930464265574,5177167176143484710,15022016599002020117,8627933476949589274,3628887143828514383,7067721374378348915,17421193155196795109,17438251480748093084,
11069150843039798055,4008917035765670212,16933524457497646066,12691555446386992152,16663986438366415037,225802379674112560,10380237662860927099,7455650056878403605,7864891875859813494,11882608047636484035,
13458285535316644585,17800854089322503223,18049661720598175103,15082898207711158300,11481741874790934357,16052668096440892982,1093047581251078268,6479728695335286285,12839935949706684803,3023771001356416205,
8490089993927537441,2734953074162487325,2570847473834518396,15827884075278906104,8272470951943019990,14950822939761254731,9449445989621181154,3131678589673185968,7912105170527652494,16900782336021535211,
8201831296725316630,4975661939849079918,16046557235733773411,10767462898401063318,4075170114636465312,15451388633938805325,13531398153322418478,1672884915251793264,1777043201594423181,2935969595080641182,
8789839360533367021,15815912253502824328,8662919960896299213,18087469795946781466,11224284359809223741,5648799823941275768,117075066513414399,7297736656747020477,15320228925385546594,6966961525547363969,
3522421095716230133,7904991842697440672,8034118004924642068,6042702010586037199,9150249172119512797,5017299929135816646,16531216298620710759,17924602985366988125,4362574399781113068,15084046968853240068,
14533540262160890765,8577650283455565271,11181030650696347880,4298430441890251311,8793763898717255366,4330095884059667439,1682463525144797211,10707379845429526583,17921618623181901231,14477010470481705556,
3770085204173123143,11383226779600293364,15448596846108755014,18223585914943607255,853710644127401207,3799443112565665031,15864179228277945426,1472910782325799762,17065632147384744073,17733735827954375549,
7386201934933061179,1612051307083804235,7915532664285091673,18430531895051084485,15985690656848096167,748027417648458805,16750860674534125603,1492942475384087365,1744837222191918476,13016209464501002929,
2688154451040031861,9382177873779033430,6047558678742244153,5239999507370887095,11679315502928615655,10497441660148320914,1213923826652966266,13591325483072481127,12784265992930592545,7546617261584067842,
17634276731259802678,9940403058230659612,6710852810510461697,8331611794606176730,1889796245981909814,7916487664623258808,13120439987380701584,14428601998268373358,4417176830781688594,6344431300551163335,
11847694244404042150,12765488639551684412,12143351651847256450,8271903423963071918,14991699303960422046,7915698925633640466,4457970002556568759,11271407741061910238,12783786095224232950,15372385690126621483,
1293028970576296744,7866383072782447250,12445732876114944857,10707128889601350439,2820468011078927919,2545337264269935040,8167898652936636829,2320244120124517833,15865526412226234087,4018981050562568630,
9679982292599207664,10878129448994603167,105074749000367008,13327358491192635600,13386795716246320604,13642228758826232010,12550941175870061826,8727161258869740666,970213663647018873,4247117196865943673,
8616270251749926065,4921398100166238844,998748422946261150,15034822773187627018,1541597827963052101,16850530152035091085,17701338316978932769,7544539648172929558,16564561764603881226,12005074874641016812,
15204243994745809459,16880684543083731531,7917047814429621037,11721436026093691410,5557071344570940014,11654372342669988341,7093278608452865168,17275005457583005971,6116425243583503013,10705380770240928017,
11019243785057321664,2415059433568441247,17166275451050281152,999636541825097718,5981388358372689498,11167049943250841209,3710733653376740429,8434787094465463511,4086519139388261906,3567967648963083980,
13511991974881596341,12722517789294232855,11318839636881070270,6829640881705278680,17747386252196307330,3356958738978525952,16773609600630020523,2776705690373478215,8651349120285650234,5583352887784741802,
354647349598289718,9232066684722647216,8789390654804683635,6992914761574086824,14250273433145920356,13312165258312592451,7005304342875014137,9931676923845418773,713698113176016782,5425246258991904427,
9492892897644101170,6240636168226753568,12811356802674528269,10442737507414011103,10376757691623657301,16637305606501491017,5317390902490547796,12985466208342715488,10669771660565148587,3328342949237487441,
11145714339747442463,7666586965332942266,7395698124641665253,2105806377972141023,13492810468405665089,16596816566029688061,4334535387381094524,13799275356348653609,3458257567298199323,4921067867258352403,
7956121285503683072,3167079207481057208,13352472648010812513,7247532800518155124,13260486488187588943,17212336730006049789,1389138084448218273,4742239532996960525,6606359090110436382,6181208454635704697,
256611366519691946,14786772869583802929,13748559258892497944,7016623674371053443,4373017261760295815,17385733989366027882,3099735048227657906,17219408027308828234,12350537904530116253,9669841271595922204,
2022389224737651251,6140989770292286386,4347680813352374484,11161887246005990694,17976353519967971575,1095290639071317995,10818738066630081441,5942601290796212132,16505495438466274565,4830793335785720561,
5600447025752520325,4061191871063219899,2767685668221177663,16393800053499573529,12003745755917326809,4812450921598527645,800172703766846017,5880867198453838561,14710089150375797463,6452485968317736284,
9057036441450861099,2140715070564313192,16242632340680640647,17093057103156891407,10830736958327604954,8011651384957355574,8900213611208635259,6408489276519594657,9968959816077521681,2837751493209606265,
8578383909389895115,1259012126616156495,7398211599241004556,12939948870535901496,17234269801981655286,1117795758235013303,8044805317845962041,6295342129180548268,4273403574026894811,9150790149661484876,
9193794957322636729,14056552076367096470,13442332334177376859,14468469939849874416,2943081996568542660,287067426562379796,15486533545555335268,15451579300340348431,16995686740334991901,16997538975571012894,
2132948061430554733,16083880236223678656,15288218115851292406,7855769080920186541,5985845894310748478,7739737738018999574,16361532183809695412,16253924777344640110,12904084792379945782,5946520642316938809,
5147830604568257818,15757509271815830875,9541885155313380810,9078690343627241478,12242459043086916149,9028231665922747995,15100030132086612033,11820834706713551186,7018026147480185322,6154773171110207751,
2467696745525614599,12734679184571508827,16551739727935084298,183493877597529273,17068573906761458323,17752714343159914181,16547186934854613178,12303507099073720440,17910563104019116531,6036536706926857391,
2764523308143295737,2265477363904982786,6549123308677133354,13723481917673394906,7286283947105970830,4773112280786642015,16027586294207125363,11128538035036960949,17004612056470869440,14169162358735900118,
12121115996989803628,11979500217587207726,15755526402796405151,1487600412809452620,16391599529015211621,11496156311021932672,2709518819679093215,15957086161205811581,13644068542856579264,2919189585204283384,
14549530255185596584,11076379076131200946,16561649962893512709,18010651032231663518,410333421588303136,8920776961526652168,5747984124959915060,4634643807915695324,6325590425579096237,2403138228162749489,
10320222444067477628,5016058769630717340,17563243699018785288,10480110460330753564,9962738388651176497,8491674280318241963,7765971421218479094,18354834326740743347,17637609407747172295,9825093668561375171,
3173505974420263876,9366057678083837717,14327111594949998935,15114155668932274353,9999570579432331625,6875798512759224708,16837202589122405071,15448060576554178659,2721577532490224445,2289899552878420938,
9387621050658087171,13015899185867564440,4101621380303397682,8045339878014364974,2643981827736097449,1095827908654153571,5243866096522557512,2413319019251784443,13580964107140693231,14920499069373606873,
1028331207891825222,1256766864597905136,6642182419367105724,9766781642785347596,8848635091793044348,18345287207347794592,18117505703945596168,10543904694151247162,14805627044223726511,15697495817030103104,
4409089667301266957,8636698798936693877,1140421498771854949,10939319052525474165,9704138104402968835,17429798959740276363,7809541875732459622,17182078415936411093,5329811747384030209,13939308220689621560,
17287045705745630356,16531380125849614408,11844156475431477956,12839003002653294338,18152334943332722013,8945207175142987887,524080756947671499,10674961436541717207,3133389008153610167,10382902946827220161,
16984636130229549856,4474180213841894313,12161730694401773977,9660439512276535825,10363797422466436694,12586566086961585415,13298789579064201673,8350316605302152172,14484023734107956444,5235583643916251946,
5574144352386684751,8252741519141790732,13386645665052024802,5941670763414467968,17154681792804947946,7301072393503485052,4083583190494850683,6478926674430776577,11497050774795437248,5518595343016962751,
10355324668452422290,15131554839262824535,1132540572478975319,9180160448656270035,17912020016529250734,14437464796981787894,4335733884589639034,7093231637258358521,8184978631411010001,3760675536431046877,
16987688856613503458,5635215492264460497,11733770656286916873,130605950085875626,10759316883647121011,17367494876291481653,662810765370815959,14037872951227958035,2002869162001262455,18332772944062112641,
15194972520281352624,10350486992778836435,12706268982580236347,11312480963265429039,8757525398066477395,3070691927449957745,1490731273201704004,18439130401942050203,9565149758808434808,6867302345753312631,
14014119010503649309,15327225268752284754,5037609131595879399,3033033253445036089,3755193552614243451,9873982288373193131,17866648434653761289,10252132714176301549,4440849815828256586,18435419682473485630,
14817477982143755852,7914058394705974741,11064472679368906693,11562678596166949319,3907818141202986311,10184842427010182885,1062661488430318311,8837687629374252738,3708602620393133555,4454211915546803875,
3479493685825576062,1341416620153904679,16859163709521774354,3455733240610678683,2759201359918400726,3626310362009330045,10625722677133408772,5364071525313461096,3355934932698468981,13284971350240499097,
14608413551584605632,14133953709999447912,11007951320711599352,9639521870670195393,17628403601690620696,13553793534890358126,11355198404716861336,16839170383734280858,984562866929250314,6240237122783501455,
11744241200124939862,13435009404038709988,5248055972672390776,3084050098912971522,4824430480317705588,9595832174979922990,13487003487843388064,4566676719274703063,13263693687590698759,15717837359979660604,
5177958952864218114,11288066884113377716,16676960264446867243,3802912604591817657,13956625886128729706,1211681729112636633,18215709805573912770,9172081250008211846,8230143398629545850,2972846699273803086,
277712562980869593,13385914132294338659,16636648657317026280,5035433075919385307,4929830660977276097,1017098507347422154,3551560498200782847,12007882183173184552,12047923137009983158,3141376218747760427,
16824002386876956644,7664087857123115202,1137891583359649165,3666406089876572126,10413941999625761176,3666277778790351673,11657058600969829605,12534921292668209837,16089835797236873633,8032100825187819084,
14986440388140275895,5989777964780750615,10958646188414218669,8463471963429533089,14394234732146706246,2342327459929936395,13356432979579585024,12771383233521122760,1625749337462136824,5590197977230221342,
4356764201354687639,12817065554125470197,6598578235346506800,8060767490489292830,3709966206374814895,1909475428727611633,13711821831745404337,2144804678345565760,2824440472859826971,11697045062996974248,
12795884647752655490,10551933215842949225,15409792303159181717,14268728148600184800,14155847864522116469,6444838489630198002,406198941342300152,6663085110803704116,4566060314288981113,14693087124320471065,
12500708046071100429,13523137163595063310,4772731265619165122,5117674870439264950,6189409356011100373,9797649106431330590,14081436054943885587,3636307252884917782,17861487189174231666,10747011286089749019,
10010932228079546538,13801066058685737614,1426763086709374321,3428107266076450174,4778342716607658579,530287241731533746,11460718186070470270,15917407974833191626,17619147432803148461,3648886394221602894,
5467852197136850648,13443852232814201623,285183744164469687,12950423476797380303,14514805322903771922,12110678659902321155,5613154798472752472,16625773664821217607,16885732525862774814,5834328623473920692,
16897561374991915418,4529894859363219828,13102658489573632361,12887020805027211020,11105807166026018167,9518828293142286363,2220947864808723134,6406579213509300344,10242041131316832588,14991510979446391313,
12240652424225511816,13158890191581260174,15989445483034520907,12768009507727959248,1645947366684811626,16623392549672917628,9439625764451744360,473756354284069437,972795755066825605,9575717321069318234,
1432005814331230782,762645220816987929,14579345320253248317,8088763191836276714,2981569807164567630,17558032784252599215,15918432214958710425,10467309353092834555,7809734988994685700,16382098002232496717,
1573462530606048968,9779706658798379289,2056883972353033575,5006453121173834327,7455734116733636855,6369789040110987224,17088342876609300545,1145894518742342919,8458236730354724255,10691280518507829861,
17103236223051338376,13296391098753508201,16980429092854668922,487478948272338089,16629811173463474780,2372373528293853385,5051095519841731099,15659473730593605956,12810697480380059700,12179958696217466263,
13717151427935523808,5298485517581091611,9519090491799073125,14564136638022196926,8910305948589672221,15284686366023588781,6024373572536143575,7383352118598547629,2400451216998586526,17685062856819138991,
13440395909296351942,6170184703156372875,13965914187198304605,7095491231608004088,15781791561346951514,5075562247085809506,1447850922987623271,16285581519219635946,9618227785365943670,14550104354631689036,
6871736452449862398,3415607385608501314,14133536503257769159,12546362780323263332,8608126609409341101,9993092308713437871,11968816943674260019,3347399615457956689,14389546286077288829,18235416852048430044,
5790574271610236140,3997030356468562973,10081144236397232880,11768557666543031140,2574051373246838432,357133674225849536,1582799089490196646,470717518712493750,4771585993654174852,1657767190206150697,
5800780229917460672,6528663672386504001,16987905814582548975,17709766989377346495,6819971853792802384,16231674445158574489,8221733551772717163,4728390380410987635,2402840970875365014,18083608529005310443,
17258714765760846034,18157109827576911419,8326369146926532165,3148377912774972567,2246660584972081886,16308702808159440815,6198987876074759276,8705832447836847743,15005541486958414018,11345438575694586535,
16157012597627380462,4837850281987998347,6949104941238044951,13864388476901129646,3397995613778963079,13986995767081226561,1149629688590259820,9018329290257292571,1933101635582315558,13997694050344070440,
3828828617932320019,8966858894652429519,14676676869113009134,6598253356688201231,15380329662891511302,4967075263978670208,12050678651203591580,8144944307696979172,13312373570898526635,9819794168676276840,
11531140274823673131,1396857611310590748,15639111281615235408,734016804495870422,10819549961549643195,18052708100771319315,11094968970729046746,840813254785541610,17187968855276967546,9356719994163584411,
14620265200065482137,898819270609521402,8403736005953091061,14833154635676050928,6018718233913570789,1902898631306502257,5978119583240760840,4937431387493222466,8947566500070169313,11582276084897509953,
13168265826583040069,14534090378691652287,10817229616519188439,4361701780597364913,17249587897454463263,14171772593320894494,7964809663118635111,7900773020022474122,4436677407789756027,7780223784174816904,
768329033369689222,10964932969890921246,1245631650550018293,10277228617234183592,11713197821497339189,17674641246051526537,14588637804021479888,15638002838950923804,5184351451124748081,9445935534630023286,
7089274739424307432,16062462229823404598,2753173977867066548,6746741349608922172,13538782025542946122,3144421380367555166,616547654127510159,9555978457126056735,15425754496232604863,13883857552727317411,
6350188483641358752,11872441032763364272,16967105105948099128,13790283264476036122,15225928745909715253,2263167883515872250,236606565593147425,17685973388029636812,10090871551201442682,3715754201231158747,
16335206421219724674,13831640010203965303,1146625816304410240,2240372130953088279,1988794724182807216,10300157000882110556,1710992720008425736,5043204918735983485,14936384290598074291,9378242709356604072,
15621241270269078587,12862341120737926098,17874893254022151288,7952425388917234605,9185165736904057426,10991048906737950588,9254943690413673129,1016821830057721795,5656674715454459914,13836539601962151169,
15407413993187290377,5783372447887727974,10059159073613497766,8625919240258777200,16416493417145332573,16603747132263371193,14602429075592574716,7454737412134960167,2859099993803545319,16123392825901555268,
2830608037091176774,17269933877244811110,9191650943047678068,7501441881697619538,15319288425191395158,5187723323212756113,13528705599092557688,10535246293577033311,9520686060252659819,1604354922962420573,
15109629552015742881,10918508531600813898,16326510095019456797,17955468910525205114,8785091351681296831,3712527838842407440,15702206028147251569,8702378867743852997,47565307989481905,9184636391144121030,
18304773150777324268,1831930987485908652,11794007557219325120,9714934778070064917,16376572544352801358,3362721430453619276,13303633429376723014,8237713846977146233,1611168193953503109,14509467177354806343,
10951452901184824277,12807028481253136054,3419097486902030339,11831913050469018302,16414881834417193946,17467690174891618328,2380620662120594115,15024692493308629397,11466235330988501353,1286715243750167499,
3397838094051089850,9122785315639997376,1560667714780086570,6095538165082987033,16911629245966809876,1191863995435679287,8964006809576536062,11080592278646552810,16901059731537527288,1708666293170544963,
10277855104628049688,2581223684946219920,6963050002517500639,2610302628770965538,7355625455369852296,14754849404363535008,7661064079223761173,13865719807662281641,17741567438514531720,14999943290612961719,
425953906349645252,8335750104702319580,12866666606732444146,17008248800653437132,10953538372193956285,18345842672361266106,314572035567833261,9027542207553870310,5523809680763036720,12358998526406180917,
11843055534025402509,3964081001179105266,13894040466005927545,13496780077616292792,15557143125906002294,2432929734712228591,16855966193932313008,6394400725749566847,5804722097893976058,15773768966415089251,
11137871751585337409,372047088146887901,10856340192905662770,7805387656230474399,15839414605840968719,16854084092272033993,7794040684967959587,4503003867195287747,13663005449507619484,11877595815472043939,
447185495051162251,5439911498494577481,15106680999795414852,4221346643019193267,6426665895482788608,4000352111109778624,5268387040740720513,6862240118045096677,15214239751395558205,13621573487426299591,
4303379437880533665,9297663819904435969,5401084980625077115,7318077020942268908,5585406101078377753,10506379308575446434,14555095180499451116,13446331074633874127,15650872687867666544,13239817749564681164,
4883163628013425556,4617814149266362930,9480204731959461471,8778491965528339928,5353891891401242310,5197795097759353736,15996260373435428446,129458709621123573,4171327210860121085,10258076720218131166,
6975825409668991782,1227682458435690705,4223168858467997204,13497910430851063429,4066475920178181780,16658983914103359824,5143081149748006111,17896719527069679149,17630497350418709088,5963708903492565115,
6436876509060327532,9445448851797955024,10198864107544516196,16939378430899578568,15773586610352245215,8181716605700974174,1632659762112892747,18360891407750292903,11749825118936541082,5181168748417555743,
14377239761706713722,686091559163634755,12069174821660062914,9376628778862259907,9018415264386655041,4189307296653223926,6995875312278871877,8375848622394411422,17997802971852526595,9806136841888924128,
5541843692409491044,5452433301093522940,7822009332929503332,18051508368731468761,1325110786439308429,6823155846573320108,15877447397380846998,8545828576513078432,10891958466866663410,2070032292807062984,
16453324824435541378,15204429044787528928,16780602677529724541,620719481696713487,1874467867283334978,14488815035817018490,5912846694520813430,18171021735113912649,4187455309973880555,9546511083027602821,
16605658070644527605,11552873533787688751,12863504852915677340,8477954093941235402,14560927388189374604,14921887619452069335,17189341515507214042,2246942589779356949,4917272887053310296,14672613858692563141,
4668394906856621672,15371369952234684884,11346075157572054160,16331980955883086994,16491893306739928670,12033141884969739622,9386732810436770025,3008860566815059100,4166558014718732781,1629425433059192133,
5757981635915088942,131912687032252529,11801498780738385477,4752222876902264270,18427529447924115140,9852844572844533958,1825613286224882800,15682165764193241781,3968589126162134713,3794023820567988412,
8548716256302906512,14334664678455050024,17427432739692941748,9112680554426069491,13895198555595877063,17727403562780071751,13876840506516271819,13644540756089580895,11336101106608109660,12796994335712318850,
15292899725776023285,14913683378340199970,1473971337090974420,16674566571175194329,10355249214666601102,937201066110216791,11695308959491688068,5644873310503398234,14387562912010629006,14866552194519009845,
951343983313176456,6691217668235283122,13696593974004163925,10706844936792582122,16288214213944102798,2075019241886915609,572594285509771645,16584302517296568308,10522832663456868414,6257142244243425732,
14797517221475485100,13458240099792044508,5447641734034852745,11845472630757435769,14150877388973294635,981755347745222446,11260732124037923373,8966940458863634797,12884542920264604576,2980407244051154992,
6030416440430956627,482447629150828740,3185793744645365660,11136340340258688767,3378891155689315992,10751461057641054296,7255190817611135565,17111075743022746589,11986940476238523896,8077453746577479043,
14772044515211019417,9176872758237851536,18208161928066021556,8924732790283125462,4340008987340018905,7340968479618696498,12302569409379939217,4334824945366448024,15363078900885044390,2564781260250950015,
13557790856165282733,12730409243957564068,10744061594485970630,17811535205927648542,3649503070947616638,2903508915625042699,3967309758020035520,4577283052252975705,12621916743604381407,7213923624211968356,
11763991747946221368,12503472238750931573,12508324748871485641,2669289524969963248,11328888025751267842,6357271490693164952,8931871657261177922,15572851098193736265,7262697221048904277,1379355333878635257,
13203462105515587902,13797397001854925677,1421709058722767859,10275344808648113052,7813215468207953175,366599543980350628,9112594707365282132,9636947296229580549,10972001530556320853,14012433327744330214,
6237194821975561780,9601371227184672791,171804385812758377,15866293341340161495,11744248596320876279,10319037528920413474,5061671672072685602,4494055795473403506,16646097999592254382,5307764941922275165,
3151670609687579932,284254199865793398,6071723888007428925,17503849501431184627,3952322476832174364,11654335732384091660,8352876155452699095,4409139083225790912,15174703396195849333,9418341591495684989,
17118433538275995511,13992769912980036444,7081593551706113518,8859928126768506746,4275846272606071531,4709565440824647965,8962934805418870613,9253774700408789152,10371433283668161730,7558945802445435141,
4760395663278344866,3754630271883041631,13695589107341408596,5361174731344873481,4732817453613689302,7760946050166415,15625284330382658757,11841347746828829042,1584092087453508934,185721823496134076,
8246233216472173330,4854927177099850721,5310076588095036659,10013479201397379626,5631086660567257590,7101199080610193742,5812086843979368721,2872036201124497862,6714038138535045582,6127342774601691856,
15164342383591094066,13012057344454217839,8557584661792458532,9977633282472955851,12919094740277878748,15127542730823621858,18052122400874467279,1102236279891674208,4002098308263727332,1297400620456592985,
17495023575337645362,6726667366048142025,1054918974814114720,7227186652184996681,17734745122691580331,16042536653095712661,6469268587643827864,10492917093985883030,8371523794046303000,14376611008902420872,
2369935495250975365,16923348272965351512,17429380086969691227,12904855553560548846,12948282851481335046,13891621513656018297,7901005458798119692,11208599379016741599,13946039736336942279,10268589621903660546,
5017612689834741269,13123648658647534237,10162256514244783230,17541127098594073730,5546169992145069868,13587960324796245804,9226887312793159186,9748743912682699011,4527994104563557839,2356899651540955541,
13807018368051280805,3624626982930994941,17896902140771794881,7956239705057668287,7885526487214454848,11126496468141213489,598992514138154322,506948353800239045,6057883585722303021,13766624192966552661,
15410495217757632981,12231086621725770389,338675991722641462,5230444966021855332,6023893631869599785,7225627964105170547,16840234738407942692,11986720129091095439,2537850326336935902,16213725867185389864,
7389716472175389691,8586552224339483041,8494104865103125202,8559930812759362346,12604474570042505861,1105079044802015819,123250426273335794,6874748842185705156,17841203600956383307,12715915568739952824,
2501114559049531119,13887186061137088389,1999458504418243190,9876881295952987300,1781970828109396622,6242309759612050821,1994353245065352912,11281942749880633936,18012521106912755344,15491233348744184614,
3720887709099087517,16755902213758284777,9341716443132461054,13411658440554378215,10834431480423456935,8658615945244882021,2101401700884660135,11562456711917692087,541847208727911718,3931248988751159043,
13811007500790488699,16828309114160619452,15758652825948610165,11564051509846549488,5523212549816434715,5124336737920745903,13200951096356380240,6255918363197008290,14598674247867525227,5437355588617290749,
4795858470617843150,2222719204015543866,321483947254241903,4484722694145452363,12543217355777529967,17915197324876964627,3044012226516213409,5448304128594777227,16617624550940326610,14207740719474300466,
16834935541207878549,8143299612032798476,5807565323560893612,6445488665671440872,17032533598926532117,4357750308036416930,18099094408219189654,11542083811911969883,12813537109653916115,14092136354089579691,
13380496765589035336,13813368746174258674,14700898910828723636,6007914346572137341,11890076468072845976,4915451525328114597,11531625703695950896,5343114461242309415,3442596509969911740,18122917782448773252,
9105780414949189006,17995656682894397961,10798790342121658214,12443025065992724040,3875586087983276526,9595823641188287399,7215867134610553290,4767487891678656850,5037626466884543145,5697446827336751795,
3113856419683548283,1564852783211713782,14387513201884279078,14196554973799876517,3251665369876561020,1028652711458356661,16320817400029943584,13849831752421673650,10803560464216640689,16212525702813718400,
9122938946767631603,9023883148790568586,16544664116337138927,5392128658875611172,10177488528526152871,16964115274480899621,6052066971296806566,4364554396118313645,10777338727512949813,1677042769463329081,
12909484431573909471,167307611414540862,14773698261847787408,9552090241567871082,5895172707822873758,5980950275426299656,11442282123479005275,7746981980116375449,3987547787817282813,3299412142725925138,
14321141304687028081,14253516024978486522,2813255046528520485,15594385980460046643,6091565247871674113,12117653566991732415,1738298461049137547,11252101026797306067,11697114115790137044,13157577218614573495,
4065653582762937928,497413111807949372,10905101385528919811,8850952428151438741,661995784627128971,3869529436738858917,3015796993364339289,3325145807651470639,14237833117051857397,8403328857990397565,
153955323089550452,13035105736491036060,17212192210485069210,9175158131619996722,1963092446898218551,17392468460178282009,9370143246433013739,631623071172547924,5508971755054096075,11646989559214603990,
2260395726200637769,17065565316121332754,10138665728900937125,16405252613394332588,12888038549573040516,12605213453765119048,3782689072191764452,12046413174692207689,5967529151797399050,11628411707418027277,
816618594697483755,8229114683198447869,12991211255708837414,17453028100520945169,10588567880038062497,18427239329035501153,11468972884348940102,12226746199945083029,1447052597988531270,16343914882084138156,
8853502132839183545,557291558201516636,8427590009284562619,10114036763057412046,18350888715157306216,11514576776770345011,12949864255543239,10493144207454086154,16724379286790622000,9745734367762524833,
2927503429037274347,852218828778951162,977448910469022226,14443161348961210147,4853002634661402133,17718880458994193380,7996499680610987915,11926449783919950892,17378364934863058305,7380678302363445223,
17582839480070120196,11613470924721740410,11051708935412290526,2982592091452616264,7034653453938833598,9599014226240956675,5942806970916174122,13469994652628467588,7841303883296359354,2588876705554943468,
1828623530956233523,10973004795056752030,10085987893447602861,1095838242770598711,1716106951348359624,1528292109266066848,4104975921502984302,15584888834134592636,1109959096321151444,13173921597152137869,
9116597172094257178,7216720111095955858,14219814900239253105,16544069549690465501,9196932269790498112,1393103333516864618,11789957406914819154,10485598244962721252,17104951282423706119,14339782408287846207,
2656110888216804287,7119791517238682218,17766400745845490687,11009142898875219421,17626666585796385466,1743512374365420855,11160335525366655046,1105625850267230805,911024151654272469,3529211586432642515,
15723440012818817498,13582257802210705173,10335968014270984694,13623371685502047875,3163532291568261343,14953358202670770694,3149239350496420597,11029343028128087512,9438350475847916087,2800279929945304305,
3744498240606405963,10927971799122925784,1976969620994356016,6250956844287933411,816414494950906955,11231767308748423746,4361632951825566073,5343058782237005223,16350864365847164612,4654479603817713151,
10667160912417411571,1849171880148417116,17003941933389320131,9015184076249009299,3338809292438515855,9589614667937605071,3734040549477639398,13512637841191493314,17700315226105887991,2604703933408351756,
9445379105885327873,2053904645473696107,1551718925622893413,5877254714121008541,13362585739039453622,13691462267669168721,7726136399369150733,2937754678328907678,16600825632392922239,18075987895204684361,
2591911553470276713,8032289332860524724,17674472754773196976,5815656719039764346,2012648529423173440,5862302266054960671,4488291416943390044,15341712646637125267,9383577441730460229,13161804125529434616,
1962577095479815225,9883763369152845615,17863858357633223488,4130731937608909651,9630693509478366932,16996392643704285534,6849494110309703850,3321713073824071900,2727962356298554302,1025373752021925422,
6211786279149858564,6791097230281420293,17340485524334783013,8490293612983616644,3421770105626126051,5397869563649836797,11206248597405809210,16743956542979379783,16852931862267394033,9854553795753494347,
15306865048045173927,3428370489667740719,2041345451916627577,3803685182720884585,1998794534004724881,15504485536459377817,11118877954317444962,4052208542030753970,7023639105547440222,16064969917470004045,
17680982931499261682,2068201266701907202,6510058603231993516,9264749080276304925,10357399989699693421,3666725328512201723,5536527168394767018,16571679338817812242,16283756201333616952,12862962629219679489,
8898922177609166227,12615291930854531017,9218433704115646532,3743869487585117967,14132205698610123893,13266631422945186259,448133107238024183,1594671509473431970,9735705582892250198,8933804612583045667,
994472729222571887,6103669825964750252,11576482396190477626,11693134566656397358,6511157035595792996,3261041754488612579,17604432890076159168,12117527566204841010,9483521313252870013,8903800807106326467,
11438758784974970627,10715314506321358242,5036838975844088867,6010992905968854943,11776748694689047263,16907750768620607688,7663828599937997281,12226936324667024351,13380873814748832960,17838936271196401996,
10118192477797037549,12701294618126082946,17708612314147525353,7300755530755115333,10914679444039811260,7711868911760309072,11195339450304639324,4033373372895687579,12974249533391882177,1462400699657866732,
4062521995381683016,3883214747384611040,15554640177066970983,3696297359260112402,14676937234131373137,3480779384428387330,14087314961092849080,16835704870164873156,14113637539548940741,9842550870423413203,
13484197312238280961,13134507606493267945,3346263973588377132,14648158059328976894,13794752144077583495,15098713279809218988,6302758734156377177,18045309623069337915,744212997890789942,2938683607051537177,
