4328495053619256701,9710260295988779123,8547303511988796018,13204474948531246299,11856414089412748343,2323576165873958552,11256518765796842377,12266013451176085533,8507187330618540118,12394582539430490537,
9929185426539905417,5997094883695727278,10810730654012172946,10323264449928688479,13486381862276694300,10699558594789671698,9950678159130674351,10171848762897388262,12077189970799813702,8983741358086074681,
11863144494767464953,4204476696210034689,6534588718841801783,5443292117441739810,15768405052130133199,12089306927855517285,12582131487922358041,13640513059762362100,14665471348271776985,7033180714845035451,
3255255871081889071,8899471654153042400,8200405589056363773,7206296080374881969,8975052015398228503,11650517984543384041,8042410688660004105,9322574071282236443,10077679960001723962,9222988911010652205,
2482694170945639704,9415475454689517198,12124305320958538948,5011461255199194958,7638695572459031470,9161981159702205839,12979316167491541906,6160284014996444734,7826777182861800243,16241132387251720148,
10176862410736902608,9392193390805411478,3475347341094833662,11037610658936833618,10555857404690388279,8723779936642997783,8240864689315618292,4844809914174943381,9146331608627754428,15062875509889132356,
9533784693996769484,12893024801515103852,5151884089408289057,11502487583590879604,9969703575634325087,9077802335757510188,5659352310802674234,8740237407101001123,15835689009229341872,888045651129347319,
13478156586872515225,9380974111091017002,4567562383329934600,9280410569436201525,16778099775024132004,3072881375209046982,2847013360450703924,16119724506742103569,3925799899310100914,7423518856042739572,
13448285485669772067,12775760272694992583,6384405296506361439,4656207552685396216,8356093110665659531,1530393765468375804,11324366332584259639,2455859343439984390,9933731759016251184,9881947565024039296,
7883792735071635770,13787529489427964858,12754144321929347988,11456403287754601882,9977903908273051347,17084586495398969943,6758427115998326482,239444549764548897,10471182628808551846,4908343806164826953,
8179874176400288468,10175945058133934508,11917959967376948395,12299656445592802974,4192322155528979906,5506996371094195760,8526403884131783052,6557201765337975508,14312910506983455902,3490011239878270563,
8097041785542565371,7572265226582750327,14213688188570540388,13066988883800371015,3565282407546094221,8372432922928492454,7190353747010433335,6680833777321123634,10679733403134990825,17223005660235947439,
9452882687626672111,13057199918173391068,3405644944325456282,11562330002262889934,14890773891032834923,10699063293921600573,11506537804742674936,10268727466961989827,16866284724997694473,5690683931558246485,
4721209000394019856,7283417913539738924,5203566212449387155,15230267187357974247,9240474753880250009,14761590139319344495,10272065738569930186,8544062132159842923,9389400888668531563,10807514657694385626,
6155760719243199686,9366937788097450469,9546371851008515244,11421980532505964217,11812950277235541506,12457659667482277552,10103642693518655391,12206759770196770865,15007884647868755243,4928176269630833891,
9624392474298388244,11330734799909278356,4488589491830367712,7822141762587246281,14665761079367989628,9259681717439004589,6680864439692855724,14172610870896542100,13576278017656115551,8595202654742170970,
6038801823913755519,9779824256400019785,6102684391242341021,10390300857820344015,15950670411095638232,10698640975648880464,11492442063938460640,11573978704134071566,15094427134837615927,6908089224045851760,
7162149050919189843,6610973382208010144,9650106186302790896,5921584971469568235,6251131079134071571,4398893962849357282,4442605713631088918,8151397114583965355,13025876482658952702,4835597797983606565,
9879531407319109268,6375585567454800788,4623304375123165667,14455968707088718403,13069874555899495642,7817322848086325025,14244220387532714052,14631979699853591605,7308200971956408877,4137770308681212447,
3551011901591745194,12431467142525034070,13057547126088365640,2073089164641449063,5379511457197301455,8809374896844086024,8753992857167949379,7275383532183942576,4393864217208962673,5882113782843467783,
7041346875634693364,4858761827609032609,3735303402283901931,7491625358403473415,2527452362493513100,7897638850683619180,11823369416586419429,13826431783793824696,8736004029855330396,12057598499830336715,
11785661270077125207,6620156128390743010,4718017900233204208,3254126409820972309,8764836138628075804,12244083560831836626,6522633067601795784,5997992357481212433,6069009719496814753,6462611918638557891,
9313168882499525756,6735447760470765357,8546597394892784145,16949615489816174329,7693832533262908641,13788875929076943477,2019810696426400713,15495110998199757390,8400503090347029092,3355385968498930270,
14530684918190632487,6418272741535104085,11468098665650164694,5232944495839366549,10794777293604309590,7049441392562076318,2815784393475361359,12011812837792852074,13737318431541184885,11637198326632576183,
9943534145173993642,15246881518193831442,9889720550428160424,2900722717619419490,5029255710287291263,14539824604621130366,12834023089165463204,15781283060517254575,6981355215118524275,6845686793558135527,
3215842131998623706,8816183364719478291,9934825791749911011,11390240288844978255,11985663187224207415,11333868066824297846,4225142956785367848,11330266711510367640,5102638969724890585,7036293878033401498,
3948288525027209212,4927060857993525033,10302809143435641220,6522215016436435033,9265427537751707295,9033262832425818200,7642045830805585349,13947085664994740344,13162434094849998861,13595858520328788070,
11116473590453274167,9246446982620573155,5948704558417851996,4744761665146926561,4734869549424054583,8873442692711271953,3198730428479270748,4227293228531964349,8448902175232061610,10833308068740567085,
2912958057045213287,2840504757094047883,13889227830388380463,7215362708356828904,7312845283324487064,14490609521300373794,17056899521070621117,11350541364396619784,7862128359651566112,7942045974507267484,
11301601053010202541,14471661061380082768,5225152966028949950,13527604683310703855,7798941325078591931,10367615647918816268,1921142747590140221,8525564956252067985,10344377011302210472,10978392741110363888,
5518604089093001278,3035763082154772052,13541039693269706061,4947060846808893766,4750290019221153744,10736150305799547639,5735441179518990326,7663006953169231528,7624540618613013762,1310172015048745294,
10329602512296093554,12837896553420692680,13859158935977363194,6370310578775867701,5901671781936698837,4836016879014751514,11627215524338187399,11136586210694627465,9491596836441029836,11746236970899939597,
12809455317582557023,6236737393180296232,6566318534287274002,11825036547849557472,4499985159669902799,11916421567022169722,6786805712396974405,10149147322113371811,3457262826697925293,9482423291674002141,
11012608160125909303,8353144219602778344,13834253125181605567,12724210606181769993,15526547741828492882,7329251035386238973,4408968641456715472,7557989278075600826,6362006045843692619,3712787106423416298,
9462412407211843401,7289198850688009705,13689660791369948632,6973032528380334525,8932241877598551572,6837578711252331207,884721529696041917,9091838391990532602,8727541610046588676,12193677397725802374,
7381096192602087840,9956639906922379743,9490488531782592669,8854947065512118710,10608313733363598131,9042932312332698189,11361074513977292130,8679902589397896523,7453697886205442620,15552352226873562864,
9844750302484234333,5714783748039154732,6531206564591616337,9461255522839433770,9171311954644123945,6001664655153081382,2487702930248937802,8506822174318943152,5849322015179820779,2869774077877607743,
14632146783063415295,11453003231564143512,7865407615931457232,5788654716066349890,5510106106657834893,4040542639960235981,11744068599962003395,8591451214965112590,14365122570569747566,9526803935804012052,
7537087176504717547,4907810174967973583,14270714672281708935,6196866383028196887,8022597636077294865,8933864696493607351,18029981970629328168,9125495704833064831,5070773150799621427,8230978807481607148,
5025885407881438330,4291323437553801550,11562062575026510803,11123205909885559061,5244954021271273336,7439694161768565772,8628318627421157652,5059415366739339092,4913943842178319077,10239121549487182716,
5460449163799986055,10406962087055538173,6662261119594547730,9264202926085100552,9407448500165112590,7553895805624063841,5687320433496468277,14407777373048264965,15417453915041565950,10039428276079729356,
17157285578133376276,8684030119922984095,9074627588800907653,15074596227005063035,3826687147061240274,6627022127263476966,15330943885672934398,10351775448081413555,5676277979603282104,6965619567209048094,
10331239422713958953,1825839283011181036,8751914191087835390,10077187215366848766,5111446688406487667,10809747114223777440,15045586253295034525,6730666467254288823,7352211102463604867,4641226818370829921,
13586536866773784431,5648167602061717293,12226780274934251190,6200846861393951369,15158961356137034680,8649368655980457040,14031205826140762298,15677188016138181305,12491746641170411810,6028341107318899695,
16441325648869617043,6790225890287025553,7728858852966381778,12124270629797595686,13313528954344889050,11465381534998586999,4330354366342111362,8903679963595633561,13516739145026385272,2546262212817981012,
13089544221340293055,7650414544146984168,9183253561896459273,8259777056169627015,13103343458581451687,6131765642180407189,13146167804681053112,13968392851385004537,10414236356923681262,7006750956864196222,
8920643301820958175,9028736375164574307,8718931629407934484,13408081873595826992,8529116936095621290,10974165558692766743,15330983728454089954,10007440656414723441,9863290534011845074,8910213131569987369,
15070591583702274447,13418204276289297283,13243506520183807498,4738577068523916162,11094663297613474643,15966207018124686262,8846934713461517391,8133556467798808056,6966759361080990901,12074695466961323360,
13240782188434826233,12267064914042117659,9658189468439906030,8475239107186411741,3487701986729626213,10979321317614557101,13173088456424189405,7499474231349186999,5529818360750623108,16888078620790646720,
16748969233740854067,9431052653122932295,8028128995101129244,5397263487814814005,2928845705065562403,14954215428111620141,15478699432363909043,8044226853075955436,5639273096391971163,13566085949889652484,
12976703697128994473,5662471712748268459,7852699710214021586,13813343367524386300,10633782097491109577,11763967881619373753,7972120775538378802,2854802443422141213,14861263635270046653,6935639386794588478,
11536837774371329920,13257480367170134416,3879326312487052939,11466185455083453537,5432894032858174491,14105373519240770729,8319156856545657406,11839466684264782180,4050789502282287083,7216171729651225497,
15626706782752794829,8294372497679009257,4057007844040224071,7914539952802988471,14463565230268831911,8390675466189749914,7829993376206218561,12955280315643409300,17392306553592378998,5016542131559006120,
14309257080475112417,5380742904177726256,11014966154138035846,3568609727335483723,9000122425182971390,9886057003995701628,5743965297755362960,7693441679695457485,7290294641117422586,16030573513196217884,
9214956067972463014,5688271422266938647,12631496136290580482,9829695317935902842,8801139474658536846,10789156118013767395,6952962347970632724,13364065845718499308,9624864931838831166,10236861813032531065,
12974299176814347085,14910130285656785305,5594669589465215488,4762251364916733769,7867900112883803721,13128113355381251209,10607120226651426359,10094066642702657603,6845091964040785999,9877442470665771624,
9130125954527061168,13556201102855064546,16403800981081673744,9535145723239769032,3805577542237914406,17652569322795063053,8779001435673494498,10695795063859853582,12997449258344175518,6651622338489914287,
5637398844742609075,12982512376367021115,8588711410498473387,16433572112832987365,9211347900028658250,16483466485830678016,7522904967764635718,10009846066093439598,7505346672498082889,7018088740249158265,
3065111702405718957,4631149360704223418,2022513223510489958,11986089369214491681,11032771915280595749,7585484189907666022,16797622313764754832,16578166691540413799,8199806020474892906,6971873558965140178,
14258818781143157099,10825012382674247751,10903369052669072700,9234766753913451692,2894572126518341541,7645812890416596336,9810213281207789275,17060925284760532101,7893883718801074884,5429377876029289998,
7218585483881277248,11080392524863760102,10597308820126565591,5469382360775072487,10434723785667249014,16479703328703629997,9836343257071973111,12996298911497734258,15163100853429305910,11606419620140286280,
4572878941818851090,12023992188725754417,12574526546855924312,13511575358611798452,14740003732627200169,13582281459435027532,12747028162995834508,14378417457041617730,5964336777426606687,4151197962795071688,
4650649553993441374,2070249868379870946,15458918993285092424,4454515334464245999,7332814712906132681,6298616975787643319,10836276269636463315,10017437018246256898,10543837164967590764,12742372689095554074,
10199211290246455904,16927858594663653332,6931374502665381138,7217094508397180713,4322826715554001563,4227595833132421461,10391628274663056899,15490211438023709177,10676828639734077578,11239153062242452089,
8833182124077689705,10320056813488024095,16002304564986041645,8042823986982106051,6339017889703730596,6727086348944243637,7179750118663773691,10533403562297990894,7813117473870213141,4343259890429323636,
12924510229658093465,6223462434440304899,11571470576263233534,9931282007802819688,4793716485959417769,7424722215999728601,10397058603764040269,15661479801373095533,2660899388098581883,3371975102979027745,
14184757813648566888,8853115664707761731,14031376955235647976,8419824471534408522,11565459817898981398,6285470854269256703,15816613499506612940,12588451620861705503,10962328645013910909,7806817002473957233,
7737851673400809753,8913039911166680481,10568794430851439140,8237278097451209191,9107777924470778976,8586570654624261457,16388322567429660586,6303086549751664859,6491478607876056699,2637568666039073072,
4513472370747838617,7297938252925614012,8748786745606728676,10982191525619232876,11946238630068760429,12005895781729694971,11109324812695481997,11038376233153701957,6680856902408253888,8884378422228455528,
16081770410387254510,11902926759176718564,8745991209328444928,11999026688606514384,2398327734535028341,4330570363988101869,12613094077276758648,10731019805267518408,13924226753431703453,7624136001511508654,
4488763094813369687,5519105076923931986,7267301162439951108,8050959384003216789,4682860685543667669,8128262713819903063,8834455681944700385,8302641212909785546,16762639697581928789,17267721131354364133,
9957089598930682735,10634699104363026920,3780551988215850491,12235668968421877099,11285849964691651992,13467987710669482532,12255825859833729516,6057425111217602850,4454552533708378939,11727414209513952296,
13070794151432994974,13513729305141653685,1339841868642939781,8928009530585750239,12737443068361616603,9543703091449753830,12264790264538475236,13600812430337403394,5620572550552230133,6674524401635256221,
14633510355019383009,6787230455080914690,11933329168272030755,9528321937432759843,8182090417276241046,8126288287212443923,4544556652725169732,8754781693024486813,13216261177904716054,7542076520435662501,
7148308051067808836,5354403305297232269,5514638969287753737,5186799871207924161,7974018967024448997,8967429154037416564,13662725504496984882,4860817114271043768,13510248446165404911,4121816684619357452,
17195599129257014668,11119509845275058106,13113727166482817830,8130970742803291465,11223027705848593920,17733308930406637610,13296901126023378569,9543965590592501866,17090179664966333252,13941161701971192726,
900459917517335417,8417553654012066939,6029832683792564901,8587516388717479170,17851206094187083657,11102935636516492170,9641034909257473970,1504792899244351651,11748148866161186958,6960839153501403457,
12059378242646802599,8873808613182548414,7758072124089524684,1863530360084536001,9702467363890240893,16007513224865823718,11772907595380950533,13190739485264391951,16806252535321791280,8574752941610622663,
4518460451325371712,11692210351596760991,5389426598252078562,2999210372541766708,5680838288737557159,14747218680980016249,10744404009467527153,9540868825055442151,8315496470336210103,6648136981810848391,
14219169177084268590,6378374233251858523,9712371991383552550,7525042099712765886,8334421389722196866,16232746834144267942,16816559792242778935,10592397091229017184,10695525448430147821,12440175000769087799,
12313281913756432539,6043718277801359279,11202206059401799181,12471610827838935625,2830222424206771159,11746804208677959361,1918003392797094335,15321901066968662511,6905694763762814367,7725656864271108798,
7491412281750450876,10324679572166815626,8353247282429145614,5228085601318554040,10545912089779092665,12295243149923549856,14629280952918869019,5792362282509237732,11132878940634871967,3823552065017114287,
5488167228645390049,4412663360885758963,9064523352275196078,11183675459837531376,4908004322937138927,8294076631522941700,9036345708897413648,7637963191818627745,10844741692202306511,7953552862668817172,
969272102677706297,4374205996479048223,6428479666494215975,9555683619588864660,12754591181856722090,5038305264251960666,13711107659599695001,7337224433619152834,9329170462111395600,9909088924920994123,
9606256602757822674,15084758227115834879,12835686181263281373,6824507445551937235,10091474251191810937,11684325348308479678,7033031201259674113,7645232992293440616,12959386721647372689,6682518847319344941,
5283323970846429628,6250067210999406724,2300104828065163386,15307637712005121605,9931504945021385561,15424908198136804318,1314469524102488895,15408665404017621784,15384576353000610190,8289055405298964574,
9213623948552491877,6196701650922683777,11068387605201737000,10645872251154299775,6972402696543481823,8380815278194831295,3427555854383275968,11223214580587487126,7129227789891452572,7364687292340422929,
9267164671054587953,12009053381844370565,6880601344100721398,4791455828381296070,4816029097249960011,8699931949176761980,15034199924965534119,7276194369261054219,4141883160469201883,1752723270686559400,
12388157941888336205,3608489644378411152,9226548171698111006,10095687583850435073,14044436655279085780,12727489916737601063,14902282131382581087,639873547274647499,4128911980203639886,11091856458306667305,
1526835810700064847,10185193509198403494,15770584565998106522,12817864568828480863,6586572601128207546,7383589536142710258,7861270556248328986,8886145950676312322,8123434835613770482,9238865587308974878,
15899516006227473249,8738410570558571219,4757140585894752379,5412750344448456377,14851410025760975135,4928205305601402388,6263410403206819082,4953194894798940365,10798173122367897805,13042882146437431297,
6233243415193420055,6950944703979600529,3183018819835856648,7491925621921738860,12757082264430905367,10248563406096960959,15170588252176904382,14134434646164726190,9419021574249685093,12495165373976116874,
3597424863613842042,7554717243202654541,8455705257250820159,5697893261332791717,6879143602328459620,10315628672117133973,10308612813134399160,5459006445778797849,11374642799848907738,4378898802332361492,
13127713356253326001,9197023681842959019,4605608829758196240,8595554391228043694,11769776738472428795,5762577439562735329,8711640374351451971,8756845672531641109,7944819876533726551,12036817038413915806,
12881095080169153734,4732932384031698402,7183793503413186482,9212708817928183064,8814727599348544941,374325500392183523,12214543576625210060,9889264872590823879,7591495104648433487,3990336174168194706,
12244155849192532069,4365706608170130093,7566746901734240560,10515765958691139027,6133093991502785625,9643664237749790527,11307054850906317975,7404031549770829272,8148637101679730015,3571688574083895704,
8373701760101044902,9730490517667363941,7931707286814142044,5906804485744584084,14785591923724237736,8759305169989445640,6624958378327171071,8709631511091151429,13550026081340601518,12619026032366791727,
14798928573911482470,7226740526337659780,6726094430033329591,5682266795573875957,7593888187656549746,2483288652863096933,13420419792311427350,16228030473528300229,4695097166623645707,8801722829327334274,
7294715979824883448,6257989557401081701,7171919778289708914,1539099148215128876,8662579976377487917,15150605079509340624,1613707103045061752,16068470625538710139,9235757473818752283,13856361383042099240,
14640136546989920516,7407011418654944265,16362796661114227613,11586230816179584995,8877723086955464949,9683238102053212941,8136858493958185644,16577190062762491852,14250250259736624653,9740394073663521471,
14372499111649630664,9431335198320472232,9882300900788138502,9122544619236243183,7831282183930629436,7667097506352860680,7338869006661180609,4740011002909988371,9607548738008780235,8573920576558954694,
12549248204296863221,5053122951874998454,12440477199134346289,4792329356055119464,15081645099185160438,9754030344674583462,15290853146359367262,2768089673468790039,5800310432569031059,7595632059468566376,
7493757979196618731,12095100877749683961,15520186268605629072,8320315028632793560,12356466820388142401,17107554061577200879,4574879328287341337,7335085789151524639,12580467354174604389,10375802985358559140,
8977053014915989809,7668351690448198752,5688801873565192157,11672182543713749197,6843414532667398613,6302315041480466030,8012026906256656166,13117136488153005891,11039832790339396600,11531075491312988806,
8823599745416384315,8188344057932843204,10464892936453557828,5456818872245952537,5225677593954543140,7610066421823707571,13010321503743985649,7628516037748284620,8853593857702599265,9419783084422571870,
2524893764474513097,6219739398094186919,2594433440312952534,15251745998127003549,11525870950551659728,14636474903818199988,11148680950277868812,13475649997971863406,6678423648035478003,9011216482469374723,
1556207648566355804,2264760406700960617,13450210016035185208,8545394278902382805,3569471330208080202,1909314892458453630,9361353029917397988,3539905832679029171,7483393985556618531,7056480220483028057,
4629603532264530295,6412602748940176101,7562262716178592224,6423091882593243790,15886215585802022892,899296554683709798,7508061098113352120,9816326694030708489,5304600825475445898,14796270422381994147,
8604014763798604192,10548693349821352072,7495171169366898355,13652383528345465655,9849014698032091773,5024254754456582938,7145904870033716366,8818398597734279644,14652603216997344749,5682812024613127904,
13269517827119411601,10619661164551028131,8080931016077093017,13717019145844891735,13785224784600297148,9617674809255894052,3829494526824554824,5552043473435031758,10878059938583865745,13239042770103823626,
8210711276583831304,12738280270020917399,8039108293368985640,12692498691052545449,1643330259605263717,10210454192096413136,4854413495934899061,1028926980756421014,4219649909966268454,5193219315705034520,
9785998692621724617,7611532321976556540,5394848125030743079,7655923836031729585,11861948247226401200,8296337927064133538,15046251338076711909,7025341260318003035,9071172077345215018,12165769204660817604,
8355753661983307033,11229009881496035978,13120928021822717192,12306520553981396406,8927208742525666343,13530130324114697539,4179397029841989266,7705724775333925475,1414724933011610864,5759227920316595946,
11999537945279308599,8941808559972044118,5296930108708138382,8019667007519950275,8452402328016485286,8353025053033918694,17917303916041944451,7639409129637734594,5270955619578158418,10714708130395624074,
3459639799998259919,7992475295273889062,16052144619031809724,10129396979501245489,2910827659124603199,9077848458040028615,9481338404467833515,9925138491427169448,9343792798994350418,12008187684114603795,
14104698144238894045,11159631114997190484,3406965616541280459,12985854263403782881,8673726842350576636,9398805660052881314,14439842435044303237,1371038840873358276,14398882535029387448,12484353416713361001,
9669646869128926971,11559154534571787756,12652512144142462278,9606278204465138638,8469237336384473322,6250921307858045662,7835374317496477213,10085594466316526452,12262544346780398331,10814435574604787815,
4524773826578393541,5381731232273189880,768273843683428338,11350242360711187857,7099050647672308632,14346114673083546008,9139888194168951791,2958258967270305893,8018001952191552388,8850600012566157746,
11576871067878170618,5604814290027230535,7498405239756432422,8915224721595831673,6759557979814336053,713310155454674284,4715516433747400680,14183412559219476222,11694642491222067131,1758224697920209379,
9375204656698689566,11687729826032723056,6802572679515370628,8672479732869349761,10333119491463191617,16300031211068363494,13440671023154254767,6948895520332155262,13882274922621435926,14987781895211729626,
5558971589105919095,12456884050805922913,9469718074512432966,10618983873843031180,8925708240425761791,15887590214182669414,14578468487073557847,10408561779393335279,10550986268657206889,13481500476231750110,
8230098423961760211,3049796870182128035,14738587624848748842,6794868743269092452,4392207085067553694,2414904230993940199,9329453727435412693,6723523425393109348,3306515179428576586,5970556904785940641,
11434863563986360011,12631409252491145809,5951086338827389242,9774409205773476136,9248455511725796858,9704684240527845390,4791760993760501382,1917769984609180172,8988027673787815009,8611892082412525421,
12268811758442407338,6094378035848430720,7932355214267036661,5737549586711228382,4497050431608313849,11575104595359675386,6716299219066100698,4500635814673156208,9222300931202507915,4303243613260807590,
12170274766739627891,15848654006608212505,6798605769957351164,9789862828121555759,1817554810870149235,9976074786366546070,14610472226451500937,7442906368979389069,12637164663615968182,10706426642692225158,
13853872056893427411,10791612229896188228,9678478102969853523,9398396926531036335,10091096396574197923,10904147212978418982,3627998197741333102,10997087970369077132,8991241065011834762,14744480275394651073,
14158515114454659379,4029290864703773302,13214220070150944344,6793865689673047647,10530477888189817290,12784002349646861186,7235599047764493058,4562010235457013733,2233569766925833486,15906273660285249875,
9295282969444007979,4938844886485983151,3138413530797653417,4188176544257160215,10666435227687556838,11486172229984490559,12497513514348983924,8987019811171057664,6956374447882328242,6041775189462307557,
2107937840364414668,5571301287475150019,8747524713650084952,11945767322606303495,4515392931264446837,11533367650555198672,10247432520934564687,4382312814966796552,13381938316911326187,1760881329769741517,
10494622309829313118,5075184074532599536,9734507748961951708,14499261872141417720,9377359243349277767,8878007899554168792,7984728173638757536,17595186348691441448,14298777106767807499,4387602730098986832,
11041007268163377055,2559357312373204582,11648326331323638885,13366997297472126849,8778846862259148583,10205344327541213464,10352119656117179433,13172912018349723985,13301791881655652709,9541469415500233401,
4952972484743464500,12540843002633848760,4617254668227963864,4433617753425934426,8944958394442023218,9686045960276305512,8878862223819601255,10525856724874088556,14006956546639447131,6681061157551125436,
14359778657332344847,14000825184839910991,10542172098879372710,8369811607584999717,14136341912376296759,9759533455917671108,6038406012255303177,4658609630197396423,12003364461976510223,9281825514577431435,
10203942866463587714,10102651152997103930,15580048749385023873,13229752626618353911,10403672251294361149,12144624900712629190,12151003537097988988,13009070636012425050,4290487745117174723,4652655400501781292,
13756201122403916528,12525913088213842956,11842604227012529049,1912796871142956106,11539730144449520184,7787102200504760326,16723921446852093037,11112767071710670970,13412677135092588380,8243220567727069609,
220260360673642303,5728681712262887841,8333759406428951607,3986963821048222769,14434391396544927687,9572848149648467792,10033016307637054924,3760462643260497553,16576127187263949030,3771313925425837743,
13032501872773411978,12027734088297442242,4109511429574455649,18156341988509664151,5702294039500784530,4040930003391417671,4064166355852939240,12712395568379238855,11063345125683713507,6745947521680544743,
7983607886209977146,12034325483814838328,7338762246800960606,13249414828316816953,5290501842797312898,4578109369614482259,9125351273085178624,7799680361201977869,5104555512692001107,14592585632256754111,
12086688699711949917,9017506160417576909,8479709220590970987,14776421155472359305,11434905039770246897,6078581131612765830,8529868754351872304,8577092105777938531,10047014297886996486,2838582044667902101,
7612755612830665665,1722385758827206893,14283483241888840328,5240683739833235743,6378103656862593541,10027809165194139774,11570221176552882564,6919590050884908987,6798515544985068691,11205799639556655522,
8897261082795100193,7172626615940851421,12837659619850058979,10771417039167321677,9623083427642104369,9675877269762817900,7940700162184899582,3906251392421254075,6757101200969071612,8767999522612832790,
7744461370945868364,7336234263676007576,2445912941162847885,10155157351053945747,7489972892850967868,8571068783730460035,14935110594772929464,6045087752931069717,11870877420225906587,10997910563457900730,
8213010273967625521,12470398462591620978,11365171464442446679,13246657353070002735,10752128586673063164,3238953372943491695,15425724832107741767,17492363176084031023,15405425687234336210,6743669206437928938,
8676556834858557345,8013474150987398740,15493539643145496221,8995552859783002308,11941131831688110573,11880524145752134579,8144551213846323350,11512624606109398506,12638965663537382153,9446286613933341607,
10664449144548865499,7708988518615499086,4796298076759000943,17327805408085956998,381757526675979951,3002950147166772969,11730581355238962726,13211792431201368023,12607837866154137172,6126052972951230735,
15888525763284649370,13158732254811291168,8018877365502806725,10374100826069784687,4246998036764492072,7713421019382106584,8508440128878117778,8512011184732982504,5396234935777459963,13050247508942272665,
6877011451336974395,1653357300190493577,10699404642751385378,14086442728640451991,11699461052320398970,11365229494349026055,10883733892046265181,11180547996946536447,9518542227828505561,3035729373837897905,
14745994430850284566,15163485641078920200,13075346779426864512,7551218029663921239,7961944518164166122,11217816042840144890,3376706837550695573,3526350756385914352,14580477830974221338,8353311265844674281,
11872500487787903943,6728661351375526283,8798288508787386984,12144834619923289781,10789221397463811876,4538139465599160385,16959308690534269521,14075239525894430246,4534661833828803381,16816225767196096965,
10279951692903182420,16813077888335478127,2388665932847459989,2847802522282147164,9838214709468225311,3927490448927231485,9229318272299753305,7011063701701510797,8326425493437006260,14134233068353161643,
7635596670909562682,10163029617096813293,4921156771290920200,5789714868350875590,11432292397356785319,5690236868912404077,13449268830779051837,8823271440326075940,9373612137560646584,4976287847200671774,
8050386182872487454,7343883429042548229,5059726889905774818,17366040203492424662,5900901775074543509,8329817970227023029,9645387854478325891,9815847309879938826,5017514227399567449,9890679231462883062,
9727198799209967782,12873494109333830230,15348028290402109485,8393226870792909348,15429088479208790604,16264718944510815110,10954688504444948424,2808768335611096341,17115078930386702541,9200673743838775213,
8241975830876159770,9956418903058707651,9867893938854895876,5759947862574833694,4415219883962274758,14253409077220825353,17145990497243172247,17719088477246763967,12818213950004077536,8633330897117251417,
8616297598875554366,9836796326251295477,9222862524065181077,3485559262563407912,11755583864012641938,10614397237548562263,6942273504855489119,11469099764657564564,6002182108129042316,6485605961818095644,
9177362815806908627,9863672291505576971,11435936382387140610,10842443855997629544,12446337261202589857,10727839879243598121,14954782124740899249,8959114842436810858,3729411999060333712,16360892434717061471,
9651243002866591088,5746058574752274401,11219850373888359528,7192968188620338956,8815779518404624500,8319686468873453358,7020942896376199951,5661868399819072195,7736370007306624146,8895922302058626656,
3675846731501310900,9764596344832252712,11218913688644623797,13375514952566580003,13862112488332405951,5856665975006988722,11612528796837778783,14620240752397277936,12526582233695792274,12257762558912167325,
15514824451285618072,11028241627339056363,10242803760803197638,16894191028653129639,10422602159732787713,11686033568272164976,11205656642214379416,11589566092202907285,6757425176830147707,7505000607971034555,
9738457321751672481,8588040672551371658,5804229877594169201,8738562072095028337,7165313514598353892,7884216789458600156,11226336936254628591,8135419413092376619,5812299512265260067,5697397975289641730,
3853466598335927638,12419984636892679874,5823640531033754316,8972394409739800996,10228247258376219875,10825606057648582897,8216243294047306542,9123816129033637357,5986430485411968690,7867822404166026300,
10991241858980139246,10558831901086223855,13036982174082770442,9576566927610966580,1518220003781828231,9450534118584856412,8125450859242897421,5069202790828971927,8381404649817422472,10851831893516694164,
9574993185645332490,10552860039536183173,17235867244267938005,15473637403950980523,6157523902417358694,5326988669344856822,9451963302971170684,8015182396868102760,2941609817747816053,10808838042308468722,
13520524086780153309,11280780356993960996,10094505804851570360,8621603325039117818,10870023127974211343,6422110354845202885,8352000973388361714,17696777668677136819,9356763290333678964,13997734638154412331,
13793685437577709214,14094966182379614010,8650864298047644301,10238639496550384602,9399037204810068122,7137302948968737560,8583124004175176883,6684230863756190419,14162731948466196097,4540993710848529299,
959335105793628810,8865979717789267624,9781560343583621441,14005987404376188769,2382208690080432103,12966997762045678463,4754269914058115212,10384940377243498287,6976866548935943230,6567649955858885926,
6630571720548349382,13742129700656185510,4758852994675955738,9080800158091826404,8087355804626421013,5403195324343614738,9173537708618144882,17032623650221038943,14915625349612345797,9144026546425019186,
14427264541605919134,9555271363894030550,13379317233349164542,12304295115492439808,1072427895900287355,13335334646887736634,11875711908874408728,9373053197928286435,7079813201852099542,12016144887928158135,
6596971277596578306,7917955951272358634,8793032294339096420,6647250414254232904,10251142052614507156,6534626961549879358,5500280781240650899,10146199243346059089,12893078486014754372,13271477942624562386,
10501541901673456496,11613135930174836000,7041130637914624226,12973558940290709687,13486949655395145887,7117726195411423910,11942667357000619314,3557136318804326382,13075937323998868325,11937212005060920098,
10853855703477093268,12743750844391682889,10505100201233726094,10618130508913274972,7057599288127621901,5753101775807197132,11621053899934724043,14837332060182587422,11844640538428479531,3595118174300213262,
5056711438988525217,7094059104856506291,12406300849607706483,15166413939546110951,15715277095570084331,9769182595845494360,8878783870837042512,9320534060960565814,13207799825237391704,7340573284751709986,
8930612795816298340,11006598659855219150,4688800235434909555,17143487892775587100,8976108925379673886,9474358631359720061,10670482014833984589,9073709687194433496,4735522631781114914,9540047253679064732,
