3670256917790847215,3007986572962887609,11086839270639311287,15325845457504980001,17879144000274771936,13567328831892217077,10453624533002565734,3606474983354958941,4505529727570355579,4386402095011353894,7954402119560262296,17572567244016308893,10313978840616053546,10539713409749412438,4418578183466587315,4039617497549854865,7368700363540752236,5116231254571523517,12792705748028949899,9977390618315036870,11625475223758877595,4788324098238378649,10263003574556879471,16928558113390513369,5045982924485671444,11418665398051975940,9814892261269061350,14940401557856526071,12536112950716286338,11665682618775934777,11840930986484342668,214847407910665874,979218223819744640,16324360159314575525,8496518098458317374,5265606342179496153,1160165487372189238,14957266797791136057,9618714255204347508,9680807880245204973,1922872564136984083,15679742252230693017,5096725776663667992,15443130224011778269,3839254478730485073,4190183579053853544,5981883686689370554,165825067539275155,14993074637236374550,3829477210893648441,16326418471680968013,7111761026533634488,9821277007980307712,15198426875239796716,11029617513896079465,15384661756046003196,13188275116388378241,7370413481829185813,16302881199490813238,7256812306967883781,2302693091729959605,14098135690845270843,912826697004567740,15524016299736604813,2449282477285323093,11322418935469055438,16362264188442658704,95443356555305510,9384781272303962673,2759558272412353770,17127584012573158379,7450043118642874072,18151661181940736222,14639508411752749094,9021807854183968330,11012763027901562123,8355259934274760023,13544473884488777807,16390745183327661889,5282644435683126779,9884557752510689153,2242099627938145904,8027830664290096834,16838180715469959571,525467946366941435,6056488940168972540,15172942511383055438,9273945929287079733,16725732704515746020,9791518258161793215,3424396211081949419,4542873035994523283,13719170383815904019,11351947785127921415,11890154459228498361,13620137046109538255,2687886741631962509,16765499910276705726,12473934251391458624,5869953751107829381,11182111524294479749,14332128792921469728,9592914514683718643,14529499470016055535,14047813462125518194,10202756378871371111,16331331409826337145,12976900754134507105,14676958953727349085,16772628563253092793,3031955172839938252,4172133699588113449,10094425965051557044,1189956723824068613,8085605578970880296,1487330103937993247,4133003137786414933,17891214435666109400,13109491474875043900,2454998006775286708,14481800449456433965,16793845214376504946,7254363213061453597,9647624012111035257,6583012608978029722,2492208505955215033,17565853613359936312,1431172512630465451,
2409933357254941327,8134563897039267237,3054987278509091697,5061050800211059156,6082090381229638350,4949947725838631594,7944238510463162618,9407646389840474602,7962492687945377252,3149392502619478127,3532490749075098528,5421964893671384113,12052316562962730113,7554841207399320494,6990288897863495705,7844419945438547808,11984627323847179819,683943299744730560,3599918696844033139,15406132103600128527,36212170448247969,5759658473733485537,4673175500882865104,11165715734059899485,2398562885267487062,8955238895296849043,12372598438479470708,4312018511953388422,2367613806022961377,12837578508163172373,252489173928870955,15985463797121436306,9900900328114116273,3624575227856275951,10091518777522993485,5215066760110635073,12165698193186647436,10037235559825410198,12110442171982753525,10571580054577456967,18192610874751695104,3715860528010004882,8255106074455267363,16188965436469956230,1529134122465122991,1862021917882919876,3291787080058369296,13282235209422358897,2906259133556305409,9445466303539636650,7975441640574979346,6916393596310738695,16600165120595742067,1010641015724322653,3580875443180025111,12711997551480934965,5312027939940625177,3314600852790065329,9839941960256395258,9175343243142125225,6379116175471286178,14842761890845147535,7774407767346333725,1648810248740693535,1420090570484532658,8707557246862008357,17052263316536458807,813611005015339657,6650858559053636705,3960286990641672984,4562187366306164053,12329383749510768391,4126179583634924575,13742141101983114107,6924221790540305752,16829440476856590036,3105408779595841767,15162752809695274082,15199225923111524506,14271169227612896236,14179560281937870058,3343167222874679924,15836635378081597897,1411672333003823204,15045399395056936058,6254016013444671387,5397790265901464001,10814783881788276679,5529524017037364558,11466399180846475430,4279767611655647694,1477193376946314465,2347017644636526314,3881915434315882545,4057749737026148862,5397204085364568668,179691441388158703,10472418528068436385,6442718752058018843,7915814409147327595,4672240650365866746,4707896935292706892,3181352834864321756,12072329823429411184,15017778237112648283,26085474228573996,6740402900051120674,10007917566099512934,5996540660097524709,616957538622112298,15295421083587322300,18154163394936807625,18326169283619233298,199918305175177768,6472783737620823923,8218315856329443671,13598936742696253028,655595633484075983,17531550758917349547,7680241357568028246,6860616179682167175,2709178531681316095,9907860233775616177,17852170430804998657,3707483695741475294,13146642813747127234,2435904567220611101,6276367999177944470,
9701153035418885795,14871607018967151326,14925706650538007526,5755580652952767151,10043473515717606885,14142830840548679356,17744431442498028699,16077338584898598391,10493883841349438216,2008327826880113048,9804001461514112283,15339078523265271782,10972251646523937948,14621378498798655707,10142574369731893280,9381671721388386814,14356704382880106851,1427352191372520162,520295550775865905,18025700144976326069,13987403256965860862,11712084521788501759,5537424712765403085,1927627025939425697,12546821260827181797,18143939914337247523,13786829779301666060,10074205727344855694,10404261830939875227,11656604506366898097,16897448753400905467,13235783331461360117,8065221928479379611,1041175674971806615,8435466054864074447,4084781911845165472,2399592913168088660,11601445555293668357,3991878314876236014,2165791212445445367,4740015156226766819,1785333729313780068,4598794977640895098,11821367009676055479,5255194398789213532,1490712824312362103,5568467065848478297,17091012660292906963,4425860337439669634,17928869143710839956,10279461466397036976,4766406131042380071,1329613520325392713,5762396231232180622,11172556151623488944,13340239659045510055,12203974420161554323,1451062030007773879,6198729638132890761,10268758206475218738,18243392049673726297,2261028144615504783,10788513382654436684,13433336214209584225,2664435691072602458,12273070655010336377,13655968402646681440,10489896868726253822,3344517211288497690,13931789644332120135,7055476940651459713,13149173205495993934,8430789577117860881,8385568214154071733,6847005578848335239,18228199982097616406,14950664814736273000,7135356761813703237,3641699932501247495,13383781729884662072,13022592110189535765,4130638081421308015,11735481761470091534,1034220414140214729,9829749518782826066,3559503463612785369,15925938693624156038,13980164954248070046,14939374336475820924,15106295048224679030,6414909639118312750,12434626164805875178,2686507238967760860,2789793488075555521,11956509408399506033,13303070518605711246,17855861231197360210,15349340975900035827,10861479739065762969,10282727091825512703,14482867595906296077,724736237230687468,7779909926077832502,1933475558449182621,13009770697530282408,997853719957091831,141470273725318899,13175247130325053518,17753874588098457515,13659515093153767739,2429002100707800181,2648493531786027699,3685110910405793325,10910224260838355718,6998294511598090379,13536500007610744567,17921009596505329620,8848925578305866387,18227401007739488729,5682510800372969552,1825438134939886801,5927138277380367110,4066669340732080534,12330966502913972225,17488279430937034570,4122910717417019452,8994607536721069626,785443890804658039,
17553120116407598749,15870002555392440025,6310912442500038817,6532610121517624161,2644292655832640162,6061147727174412582,4637424952436347251,2936644029480818236,541401662429170600,14390624596659663310,17915357476669641212,2220879587509652839,10198824751962969551,12745861921495768240,3514399986639681411,7027288341825562509,10289362800713854860,2249444214181669270,16847434130245129604,4134865602457058147,989762706138256384,18069396427933803323,7702889764149359468,15757639107658593626,2484374300408606077,16986080946434061840,14524604978595185900,8930774632949320514,16777033666505799447,17998888331957001116,16804644974190363201,9333972580543685313,6185098060089102005,16605856214644682333,11990884208729101385,11837139040027174431,2884451779553903898,12257089331239416874,6639252300600301299,10568368828929529198,11673488865058407640,3120082233904156847,12133370371900524094,10814905085698351088,12558910776461414818,3357952055620965090,14589278056724629889,12324543455374776072,8081758472896811056,3065561531896631697,11307957547629870502,15897698506463558578,3640078203041458652,1131684924243730528,9847081743825349176,7348637723813921314,12562103615111982197,2818709474325950334,14728345775861257543,12840838406075043404,3737796995333505772,16416021014861848140,12788108437167754727,3412442678866019375,15879781401960460606,791603271321229152,12256332679623487302,15045529985377758275,11225030283204459466,7744325253596329011,18315515664206251776,14485365402720113204,17800537966749747223,17115552337757482582,14021092712024112475,11916256594390587465,2712785209993638801,13668289608403593050,16373541248312927175,6998123668720495049,17062172343103112981,13044374209442614557,3828811697916348405,8015367200743637545,11343895190844610614,69786096474642413,13557808098124087196,5273127460663671478,4308877808946376809,11756478903863006369,6104118112308500898,5940042605713535068,3093680931906619407,2579224650153425468,4832243625141207288,6831256654335977931,14525874859308563462,3294463501921541973,2439215579222636458,2492944847463658054,10311382403346892634,252166032134479924,8305812257029842870,11897316829751028816,15057488813082639409,939475017936946601,9590531661235767986,7664072123126954017,16528841102436639488,5417734509128135896,11558130334447271215,2457303644906815113,2753095765347353319,17582362915692945063,1920654771255167241,8778120559221860847,14288721576453306089,14419036597244866714,402290893948988771,92805773155456025,7515434601593934341,14689467805452946500,14728930269432186488,17630520198749857723,9384198064590146293,15024216024484007557,808249783188565653,17995471050434638785,
12797857641474090446,15138255910492318571,10784226553499636814,15776240487762951865,7098786424433722141,2054912388358987887,17111302478818454405,17285812546626017027,17190691617815229989,7269542833647820086,2691531589149926037,17923167167997442830,14874853012012622244,12681786666285590585,14421767541738380995,13406095567475372491,12790803352805908957,8525415830649438647,7777687126641916146,10731899559764261181,6171943588379855151,16389282243525923052,8122574786317948777,4621077713791000484,16258831891402292939,17912091112375160594,11496880230715159240,6709684327151404406,6920173992473454541,5079718404111851737,2642966447249662774,15577539454753682409,15320243229822608682,17495274428349342405,18045342728867285147,5191636158015913807,18082898681553931440,14636018264681829925,7490102712391480354,6667778142447662353,4566076295993220980,17097845640003549280,7186377205225149274,16231431109532600096,8234056266564186176,6428562877603507629,2094819581480996691,7236334620337618964,14346009246057343419,462541992976055405,10862665002583830203,10175430487345958480,6332152550832667721,7074927563041770406,304635999352512867,14475316616311309014,15142150737426062479,13230801348105591909,11243216512422892670,5958898272291670836,7682318741160145019,18235812013860039649,11223547598941665242,2182059663388053338,5032724499284283127,14073615807178976731,4100427214765507929,17888740160775897488,1819332767188879591,8276477727745462689,6723062876159322995,11524383517226781231,17434866704302394703,4939702910134831180,16716111676847826645,11037644411018451601,7020049372080097758,10353706561836183557,18111045234405717557,5288157740133760865,10346492623124152597,3776338169357041429,1041119666472493331,15178241638515240561,750047221938779823,1349156933447206710,17377089129176888268,496976978062641006,8790681560281079141,4033357925599927618,13173896602331220091,11823267779570294753,6010325193839217055,9302903019794695273,9444384090988260142,2079061232871696350,3966612361896942108,13469550062765696045,5761556485533437146,9981288861708292178,530260217015950163,9594524404319636769,10237334884883355182,9463640280702441799,1380285306827411122,17728096018329627906,7919458343342353269,10812504994967890254,14705602209610187924,18079022063380233382,9015878609402127671,17186237316595119457,4321231199395792399,360183087029600182,12074760351907941391,5128962267449073312,14162233866521886987,6683594259111086824,7810490537361225160,12962822830736407426,1111134931498922982,10946648750917169505,15732331249610103503,6432678603635520834,3351851432387559166,6310911851573047044,8755266562239895356,5105497231002224264,
500055306706996148,13190265305759654773,6203353087041521494,14261837442903487070,15711724104863389725,1634841617538951693,8187057006145279170,11859707041640227094,14773068193731373905,7110750365306838068,3803987038715136882,11783413298415262993,2907886348014864645,12038927521249730723,2359436569096104042,3607548992124566387,16896254489339810929,10789237791172481022,9758861674340694788,6916606767640338570,2664862557251742186,10379404939817643147,6854414372869253727,4636268554142284075,10506267464886276766,9375022998211522470,16110129649636155956,12560453094427580091,1062618869365764988,1670102051916614313,8145603544119233070,11750656469463915763,879383149116659163,1461608712923942374,11082955951309723314,8190381513273216299,13254702329539019629,9443580717717140897,13952215831645552569,7914092663467872571,3928260301672240663,6670997902016481869,12576183372880457348,13280705531821616985,4849442867552442432,14141800539380507037,15980003226544832877,2164500480614460691,16082621774350197509,16797920558657957956,8951465266866229175,612567484293331718,5406461086303551338,2453164783854318190,2256817737384555695,11976498293296583456,17001515702630577710,9334821917398111340,12175074844873430817,10665844491166270095,18210153380364134882,1899119250684235494,14479908147553841918,2254606721949073830,6655529711292409598,15456517743052924069,9533703007838494944,18196833258614063189,9006629287876207833,15029349150808314336,4438882817982692457,4998874091998957755,16287472740862396558,6943275638043687256,2748508089184317103,12203121495488858581,13621020106379274451,1714847896701928845,12507901926068908556,3729281046743610730,15591396004117052812,12113254820278001205,3312530297521651434,13142801232288345111,15144556506705750271,8619889376407848536,17070717647369348345,11195526143147225352,15398755562318810049,12081488697825165973,4080400372167020379,6619889808832686508,8020128163640399054,4744637058394966029,12674544080110417083,16295610254838377804,5711429379563274943,1646015574253183872,14160488946612858711,1516603797234881351,5204208848963346268,10311615533152370497,15271520076645532421,2602381785890215977,11306573882431005555,14226730985827102915,49223938226444579,8102665991673955420,10522225717512741753,17794494791573824726,7868448705583386447,15413906807872772512,10991493383298239720,9588634312183023790,287340166087608418,7301864496227261386,1968896430235929952,14929625413205807961,15327006127637210295,14380794742288701509,15317110100768758039,15785246005405975179,11551612757233150022,1111662545675370603,18432758185068100113,7254782091534785179,12341787455075092062,110604703081282707,
12858004942129349037,13369050889927193202,9384017641369684464,7184363375605956883,13828890245323377527,8472176011188865751,10243537378854294961,2694274148487483779,13923475259185626313,14383195752618505912,16840285236652001311,16154740614939669563,4777644783568795864,14201747828364353673,12555867667795283883,3729442948860515225,10216229151568141086,8088130493251639131,7992594531860666536,4970609866831965925,182789267046512867,9934218660824333324,4786241006657129660,6380225112070276179,1325579872433462940,12573646215036601950,12155913658594675044,673718329033569657,5861094215225943963,15010530443697680230,7553736554710597016,2526420004351659447,4840298474686283617,8200975519228408797,12311091202671240448,15764255292225958937,18182634177423628016,18177323984269411463,18181538576265732344,12043289708029431619,17127408208528376342,14393246961500381439,9886388608821136141,2667107083250963197,6368793921335447867,8240109767775708031,17189877823630522180,9609880601816002127,10830715878094584655,3393580081267495445,9235919764373962955,11261546051418604174,15824657434655815369,9898739507656282956,8441237734515360747,10072450207352487666,17867470471785480979,1962762838335218331,1140968550411404652,8056957276564457094,3244564128730335212,7945885947906292063,12382706301663033345,11957073026742018738,17812332788190984433,7527945915432345306,10932753333382336197,14153779208706130749,17135981677109049165,13764341397615148049,17830587234096641135,641121746327203019,5263195030831917677,14898212844133826998,7449972851643386364,9934267962715957951,16133822763120638143,16201246220342579079,6901236833218012737,5605884934597683556,4672264905157634120,9627487531976486754,16350666263732241667,13166100336615389229,2178712921270276493,6801585900687346380,13419912318132131381,6737835469829150453,5879389836284167793,2567593143626390844,17992419209588662339,17221560551585088968,1444917486469982789,9191578963417934700,15960145415524849037,18256615096978835520,640603600378412667,3002384091011793733,10220843472769487206,11922749339058903006,10631717618378569490,5395254971765979556,9211233381030519143,3302926096611319185,4884887016735034518,14704726848293405537,16402516417948011404,10701747173730533207,8868597835121178320,7053032041598970562,1040192581815953291,8145832665749254511,3244316092865278353,4468396849726313760,9719320472886541832,10266271323673086625,13828230194125700232,17084839245780978699,1524346111834962957,8041094838588319439,10319948896589766276,6456944757151306266,10353564144581729764,2866867761515305462,16123296219791214896,6803247362578173338,14203302009084241412,16723079975073827903,
12025180029481186138,2690763099937608845,12569374418472595649,12177250845970605357,440154261061030619,16206544776393177517,5252511845935318182,16724762124663736460,5755196923456163781,3995321572265172909,14283717706246961124,397262173300677194,6836573567102893376,2527633100558871443,17549897577866557010,5419104890212862197,14045286358748325977,5239402812640604114,14562178247156549368,3746868949668485473,8390254680846709205,3741091893325598194,14319304297820367499,9359591278043025012,11306257152121358004,12952423258889384741,14461980046583481099,10485280244717969235,1794125007435915791,11073535123549594130,2847863498051593395,13652342318914121660,17153331107777891774,9714632983847863564,2171012136907662600,13414310506141317942,10839904932891959826,197864368610421961,8198956809570211621,3618977708095974158,13865733514586458996,9945435008048359846,7807700456243148899,7273333699000998787,10481496649719455595,1419778517706808442,10174216536404703911,13477765659316305617,17071366990963263686,3880198028304707905,9317373756839676191,13120690272868561441,16145415741676115982,9705988945222279423,10707292083120021060,10174585534476803706,16831769088758608020,18322737970703276602,2976353255337427559,7192124769586748062,2210693625613074668,4731200368899051858,4679656936104807142,11709207602516966740,2903007659408372825,1675961638487158380,17977480664159433538,15214641298573629012,13615936530300307427,16443139041067954579,13217347673741706362,11005135214807582106,9635339160404556953,2113362951954153742,6038533437235803223,18124436116254528270,10412114124409657913,15412800496907708193,3390608230059721986,3470786211564666561,7083910461460436644,6699420494253644134,3103542395177220154,6295447447733293443,18155912694967979945,13529750365615594649,11319292188077291583,12892235791030838592,12493302846888983313,8141145937293452282,12591342362668928585,10521110886336112419,13020839056321590108,18359887810766712317,11766173084960220176,10938529550687843205,14097446290616634113,10994977920861529394,11494161409776715698,3732030850119669238,3373258393361644100,17683500315193171251,13019506208356569092,1391504925324220077,5014495192032121335,2906997440299906889,8591291075454785543,6184555893053083938,1605721967648211100,10642562034657718799,10969943194076295745,12001538369182502137,9262857392637064387,12309360448887679985,17744551541048951981,18153467184991576991,13294375180393884519,8504216203943237011,15844003729507462625,8517331499222046243,11793956738723560368,14684437499983980719,2413923717758020713,6865471380502893959,10331818076549310694,7153039500754427084,4839334618834479668,8456720654959449195,
8908528128552078732,11490284976253502958,3666576976098529301,880263259468239625,9601886277212481933,5181211898497650321,4539934029422527068,15555470206595003872,2775821460614466174,5326567762444395822,13396980591392559322,1496829985651060206,16920636645240813019,12947106396677742440,9308834481430327239,17162288131684359310,10335465153006760000,9493549755394475546,8788976720967431173,9086487641732140547,2739673782326530091,17373203994929044831,6425915264938887174,12358174046078064604,1636043453605638460,12958209894392530210,12449559771803489188,14169779109816221125,13402980952585037448,3178201194793028042,10472814836164374876,10221245664840983969,7595273412902696673,8486429201479148902,16706968000391002373,8568604155462927768,16176824865039883734,16518690233366605798,16017422019204689665,4495030503373342279,4648389485243335099,17455784157697861684,9356352143449411334,3016683549976566515,11259222792273713476,11342633113941375619,4689486750818180492,15086744326425741752,6742857585776055030,12310624865893472899,17083065828767747660,7914441474606610288,541825794423069250,13393140221067280338,7616558669973030496,9213585475596138063,12701518052390690151,9036392177783420629,2450967443746790398,6186793281158136817,1563523949047322298,1852710792771822848,16092165576959126923,11456923986595287962,14712994674547488363,5707890378491106365,8587598192508820540,10087459305779314265,713456900818701027,12438442923589887689,8898600985843599803,14435490361115395607,2236218722372108225,15920650004857800608,9264159035709146796,17037828333921490265,6411306621094690581,746725396666681798,11911651468750477398,18217503265631637830,5874737904183684886,7067896391229284008,2527268522944302242,13359360858985187442,1375351313345520288,15915313998675351550,13503583748713819722,12539679288101025021,13476076773796590533,1269723064365545477,20527394598029695,8420947098958774171,18227010498325798024,13016165280027490947,7381861605297322865,863838164341322811,18271970392876297430,17040223093441850482,1450399756185522884,8288768462679887619,11823220949621149359,7226180779729535145,2598868622385155191,14928053873903982259,15937941853151429283,4988220289179644032,11821227877906066402,4314060408383604877,6651011262180666804,10598184743885202915,6623903703604931833,11873743419036158056,11102996225539046838,7417196716660594257,53409734062176151,13370723457192125729,16167563443919093924,10579264738665259422,4854261255662487970,15969545283663978303,4916309659024665024,15881825564803374333,6786506308620191927,10075878406179118285,7646420491517476407,16598727782021557232,452849169435854908,7986982517615660274,
1539663940271912323,15118817711183594771,4094665016985811580,16540613495817046087,6514460005194011328,911928296092725525,11542057139545534407,15278665491344938497,9940583251940173882,4178550339621051691,7687354294833441875,17490205848935794019,5446240448704187334,16209467958579068068,10924626411720936976,4691088092486735508,17234545799466034899,9809449075082715879,4315355336767870206,6522412307488927113,6764158562214776089,8364203779110122679,18361715051915868275,9213378776958704924,4286291585488727763,13090017562912197460,10416728371533841730,17245993971777087320,9542885038218400728,15899846229732033094,11403664295881134830,4293844439712520942,16867883862461019912,14683926093392331793,9335524721439855837,4361321207634386289,16156075905068560333,8612858615765553581,4871968289166900410,14566008356221104667,10390427725840954451,1707378143964039908,8667858066836554271,6466534946146590193,4235745206427581928,11260104552789811785,13961141869035108048,18353772773077584469,11581008095555643817,4071858373370448922,15698133034869488461,7482347505945264543,9540179658699637561,15704235741818860162,10212473342299928337,16810562882918864294,17100348696844276488,2899966303868691393,3018508676747673760,11144414766992314152,6657196162914004609,15121709809062164830,3844364940036136454,14050735393172549383,713500163592361735,6175375264832577624,3699232465834851660,9804028124116229318,6919219792050989019,410583134215084886,16420296598516777609,16469038714748855748,15201050967878410793,12927150896049391103,1093824382022792029,9848598290151023662,12640979042919085496,12346783029033847784,8593311351754117051,18369718134101072489,4382543130860395751,5741660108227743976,13991218621364739449,15589438277660207794,11011640706895468044,5671344144213225477,10237122445737284281,296915923371518006,4220716071460645604,13212963852602965973,14949753338365613901,10126857442506248592,14913171409190317940,5919965766608569649,11373161494992321081,14271540982234289539,12888535298675963895,17349523147495909966,17153858602220233179,3470314838433918051,15011783968531471731,15948929573412906966,17780794823849397716,9659047032174980166,10851553353824095344,16855537952309964976,10009970405594530776,6050817167325350620,8583144648501842348,5508461398042177732,6736555762238494989,3810873789480408532,15896789696018390004,15045002859556172545,2147716125377511898,115616496437265906,13972950416193012638,732779855615089842,4774788780520483801,8482911054971817063,13061452283931411634,7583247741603202329,12006020372313885695,3706932575302427821,18124655507362503884,13946310549773861872,5344909086893564275,10350982128665984160,
4996900445509208931,12369935876225128430,14190685054570416431,8160969996636275300,1833336811556446602,2303513524976162595,18444153658224682600,11597541984517502622,11171969281661011250,10864068376985344869,8093122671230644622,9084508384284154228,17219721309407187396,17745490655708485562,2853917007533768251,1926527915699030156,17865556744461396707,201705359388646703,7090749817118436724,13372879105088601933,7846157974598809001,13616532137715326609,14193320603599186517,15638144342541265159,12531988814149863669,14041814243449418463,15227846891074721678,16031926078899169162,14026110839672538708,13803908851241378260,13407646061148436475,3746655130850304883,12138650459951171446,5031369213595028834,11499372698530710463,4743132866472942094,1740908107910067511,17403490147210340422,4120293280435147440,15315506769677328169,3005086237409513528,439097533107188907,18148832689774299853,1405547945528151333,7443753757125748663,1717291152761428574,12737334121146341343,2409268131066669854,18281451902874402350,179020806690298165,4758273550884450301,5979264129259775210,2473499172867109722,7468248750474348246,15112812769016086566,2396536771042583922,905361735499674581,17755777316971196280,2736722798537114074,5959541752420637112,16741002240217830826,10689024731190003550,5782881001560827226,3167520141364896772,8223056306492769130,1718890260533700435,15846859251953781376,1250757995387339011,1384469700134507964,8521046533958100925,1824743694058547908,2084951894319214124,6025287601737375094,801237745646864558,2901769218916894156,11384175163803599503,14834382018705235768,11691989550638077288,4295973148265150736,2899511126007594758,8008383496090356300,4487493628369116640,15923483898313907508,1220970916457920215,9523317748176776763,10816231609151589552,16973494509060712767,1607522009886967415,8381216098114325945,3941884014887028797,11696738990583623675,8060739569718795301,7268498376773178914,6966880871605607987,6986435868364668200,6069295364411431792,14474760090557934718,988332159571839656,6074714688941919560,2054405213910144951,18268758330321341069,1024586008035631896,14567344075318868718,8479740541857020535,1089922103182588333,18162197408565389876,11351604348288587041,17120319785234775748,10632447114147476243,16523027558137623298,11933222948697637282,16025954779468754391,15081593645749637477,4116264372342985435,8266079650988555671,5721015703728390083,11490647554860823835,789325094871304367,11230470366073473365,10898143019239764062,13209362399270495859,17823258438017582074,18113636443385185930,12909078426979860539,12258135093870363986,9600541971905133170,5724419744217040820,6942557423660455015,
4165063913913620688,5210381381789140925,8193063783187244638,2132663542474140907,10542778792956893041,10689272061574382204,2919800609420902374,1854128820185033984,9175875168133134635,1205589053586620166,5096387026056437021,2666654570644939687,2118805042749591709,12649127757955725433,6084560609974133492,823160855679911209,15775567598370325946,16484477129054844621,14572316170656872975,6675675293096663825,14277266594276079782,9860145878823024962,5582637217414283598,14576268936723824193,14355348135203549328,5089922378585415539,18358919497773756753,11407692519950695629,3507465389767407271,9635603023845050454,13123200620924000303,1395841647315999196,6959015624030657157,18395312211352350712,13969883260401087234,5623957668687475880,13893701274292917369,346086934868977101,16328024193303218651,13403619192559262349,14520267532503743267,11965670774952119490,2433363428943047033,13855501091470880687,2462716608997600125,5490813463388498624,16776189458138219627,2388159519377562625,5657493224992638170,8219516244812376685,8706790135754312299,15133227460757425121,3909874142838198035,2170106358228633143,14120015797661874278,14116588829617934612,13028047706815825571,15973906777239887890,7442692074428761594,10184623884257635959,16009511762475042931,5440576573953222922,16184581557942593395,17507627796567229890,5613159462099276047,7393687579514555999,15786874968941108693,4109414139251431670,15443514831396411789,1380378241018153185,12126504220232455834,14782465549602764331,5904430168207141089,6557069165913938369,9543249820269340532,14500907903459219655,8053087734194780015,17226676374163754027,15053512349416871703,3803592992968571177,13448008442885636542,2567739344096005582,8516601703757187300,11453810596256989424,10582470529427404251,7939094317530343793,12742219819074351486,13510567607373435686,996906382265152255,9595232796483949647,2372488041789062280,10116798729885768987,8566459876598165802,6181590312304199637,2356670456873743917,14698543123677599557,9914785415577040240,10989064772618006298,4224124735105878793,15212954880268668822,5683951131343770462,2939883908800419560,9307395196469650623,13108893713773077390,9222694750684505352,14996622044677946913,2300350996071357808,15527893720443102147,11999284667706106367,300911588399229811,11255756016069925494,6210347100206921925,8685730893408667545,149128990997048016,11326874156733543219,15228052051875237415,2802516929128432571,2657962941719858992,1077853288596272591,9823332322371721572,8628125283782067404,9706973559404083543,15955626881998339977,15815342319175428231,17501852722955829570,4913666587068446929,10337592761003517291,7770395548929542532,
3364669034339132243,4806241551288845517,1643449017838109618,10344718135954385735,2047614252061857808,6943942985249385620,16972452998075551801,5230101454625854128,12939199783733307554,14998781754820747356,11584780219940036945,14507691558942421032,6258450879451756614,14312493654093182680,8296266814361354746,13761708944860270144,709850424812848200,6519069259930215966,2664728316111967591,3183455750578837365,2390108327535335411,8450550385645401674,17665601404441497269,16401956125750985806,16238007650046094074,14141972074326571336,13570729951942342743,18196301683573326110,6313405007374216471,3190542811067024168,14801819121319041366,5517295165642914614,12553868518452529135,11363991517992017417,6135644774028674405,347905362287272466,2738357688330225385,15886028829455877362,11345966529011284914,18312595746658358602,3072573361283573103,15837064985205141217,18354954904321557149,16479191757192488587,11177954241929701665,6842065931024874419,15970724929904426561,13184313528697069604,11485129527001704326,11006207743062284233,8147334150823943197,7852909450539708657,11491257573156581113,2530622770597073528,7997857290005737962,4432902176627792031,2618700242296166811,17701710533759344938,1433133336195063170,13350076657524265720,5999669484687609529,5944849798428803439,15790995027784137710,1423669068220759671,7784681516383457608,9526769356869235710,12779287226449709077,12180510963691968715,15913266196390569847,8999531166333064035,9200452795204685250,12213153272140472963,15672141409904578164,16609150989238684067,18178070819267730780,5782031195765274594,500816013875935740,16900285877358904066,5257342271708051784,18196590994015582251,393030057725784619,2252275334412507295,5321944609044377590,3091570041520550268,12864000372344875869,17703205424533946149,11876643396894662505,13497282899766457582,3056481908748813799,13083066959958167506,5803485735647536932,119643452524536667,17358346509774207943,1637181539731312545,14219645941448136628,16177651583654222287,9878828235819265632,9891936740651741069,6755643162465018832,8842537406495300728,14009954251548111462,1653945913416444633,4643637094625561435,2041708462357172306,13869442076368237697,182075504726877049,14230135848533556154,11757235843941871590,13192582792251267641,999878318898343056,17457478687372696045,17279523440533063420,195261406955792437,7635975127690085736,7132587406136468174,14938602829642664641,8288553949079800589,7020173657545399789,4786940189536795823,14783630736914772744,1526269057539821078,10866855857252875548,8761086153325403842,6837538634741709322,3614549041718406889,14370616269079977205,7455520278030509496,5424162232025902964,
